frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
119,0.490460067987442,0.6512880325317383,-0.252632200717926,0.4948348104953766,0.6368730068206787,-0.24083368480205536,0.497481107711792,0.6362304091453552,-0.24086788296699524,0.5000450015068054,0.6359174251556396,-0.24096372723579407,0.48587244749069214,0.6364491581916809,-0.24312472343444824,0.4826052784919739,0.6352319717407227,-0.243185356259346,0.4797477722167969,0.6341098546981812,-0.2431817501783371,0.5040484666824341,0.6356393694877625,-0.15748903155326843,0.47555121779441833,0.6353083848953247,-0.16814763844013214,0.4948616027832031,0.6643834710121155,-0.2202444076538086,0.4843839704990387,0.6650964021682739,-0.22327542304992676,0.527725100517273,0.6938846707344055,-0.10704714059829712,0.4495541453361511,0.695518970489502,-0.1185159683227539,0.5647276639938354,0.7557543516159058,-0.13847137987613678,0.4140142798423767,0.7663453221321106,-0.14949549734592438,0.5555761456489563,0.8251349329948425,-0.24703845381736755,0.4226396977901459,0.8415603637695312,-0.24576151371002197,0.554500937461853,0.8510982990264893,-0.2776144742965698,0.4221217632293701,0.8666096925735474,-0.2720467150211334,0.5451896786689758,0.8443045020103455,-0.28725743293762207,0.4339301586151123,0.8630468845367432,-0.28761181235313416,0.5441123843193054,0.8370971083641052,-0.25310567021369934,0.43620777130126953,0.8560118675231934,-0.2532746195793152,0.5103191137313843,0.834473192691803,0.004242042079567909,0.46984797716140747,0.8352454304695129,-0.004174514207988977,0.5426313877105713,0.7869781255722046,-0.21194617450237274,0.4408052861690521,0.7861484885215759,-0.22403094172477722,0.5253466367721558,0.9079164266586304,-0.10155142843723297,0.458232581615448,0.9049050807952881,-0.11181328445672989,0.5198893547058105,0.9275514483451843,-0.09237882494926453,0.4637019634246826,0.9238253831863403,-0.10320941358804703,0.535755455493927,0.946418821811676,-0.16966590285301208,0.45220237970352173,0.9461575150489807,-0.1903899908065796
120,0.49012261629104614,0.6502599120140076,-0.2496432512998581,0.4943546652793884,0.636092483997345,-0.23710420727729797,0.49692100286483765,0.6354374885559082,-0.23713071644306183,0.4994433522224426,0.6350249648094177,-0.2372322827577591,0.4854913651943207,0.6357586979866028,-0.24013355374336243,0.4822685122489929,0.6346969604492188,-0.24018780887126923,0.47940635681152344,0.6337025761604309,-0.2401786744594574,0.5031624436378479,0.6347948908805847,-0.15135563910007477,0.47522276639938354,0.6350991725921631,-0.16303756833076477,0.4945925176143646,0.6631631255149841,-0.2153654396533966,0.4841160774230957,0.6641227006912231,-0.2191150188446045,0.5272318124771118,0.6934705972671509,-0.10413484275341034,0.4496234059333801,0.6955664753913879,-0.11448566615581512,0.5650356411933899,0.7571246027946472,-0.1369580179452896,0.41481930017471313,0.7666095495223999,-0.14544054865837097,0.5553275942802429,0.828285813331604,-0.2333010733127594,0.4222925305366516,0.8434948325157166,-0.23156288266181946,0.5543992519378662,0.854004442691803,-0.26240506768226624,0.4219663143157959,0.8676595687866211,-0.256182461977005,0.545352041721344,0.8489040732383728,-0.2717173397541046,0.4334391951560974,0.8620933294296265,-0.2710721492767334,0.5441352128982544,0.8417629599571228,-0.2390221655368805,0.43569961190223694,0.8562873005867004,-0.23870718479156494,0.5103512406349182,0.8358445167541504,0.004175949841737747,0.47021621465682983,0.8365289568901062,-0.004111415706574917,0.5429791212081909,0.7882629632949829,-0.20694474875926971,0.44112497568130493,0.7865868210792542,-0.20969994366168976,0.5251297950744629,0.9081497192382812,-0.10268630087375641,0.4581949710845947,0.9059971570968628,-0.10856582224369049,0.5199483036994934,0.9288843870162964,-0.09435779601335526,0.4638444483280182,0.9261769652366638,-0.10090885311365128,0.5359930396080017,0.946110188961029,-0.17042537033557892,0.45188969373703003,0.9461513161659241,-0.18421082198619843
121,0.48939400911331177,0.652729868888855,-0.22415390610694885,0.4937240183353424,0.6380916833877563,-0.21258750557899475,0.49624451994895935,0.6376043558120728,-0.21262148022651672,0.49876952171325684,0.6372215151786804,-0.2127089947462082,0.484622061252594,0.6380111575126648,-0.21464192867279053,0.4814145565032959,0.6374228000640869,-0.21469327807426453,0.4784465432167053,0.6368340253829956,-0.21468552947044373,0.5025421977043152,0.6371856927871704,-0.1332380622625351,0.4745635986328125,0.6385117173194885,-0.1423959583044052,0.49401289224624634,0.6655876040458679,-0.19344690442085266,0.48337942361831665,0.6676573753356934,-0.19608153402805328,0.5269218683242798,0.6964857578277588,-0.09007098525762558,0.4494090974330902,0.7000151872634888,-0.09756756573915482,0.5642932057380676,0.7584922909736633,-0.12610426545143127,0.4147913455963135,0.768039882183075,-0.13551577925682068,0.5551706552505493,0.8291462659835815,-0.22664578258991241,0.4221269488334656,0.8450331687927246,-0.232622429728508,0.554491400718689,0.8546686768531799,-0.25638359785079956,0.4218618869781494,0.8694389462471008,-0.2584276497364044,0.5453068017959595,0.8496373295783997,-0.2661568522453308,0.43334144353866577,0.8629304766654968,-0.2729707658290863,0.5438540577888489,0.8422955274581909,-0.23261170089244843,0.43561214208602905,0.8567211627960205,-0.23980668187141418,0.51038658618927,0.8411720991134644,0.004047487862408161,0.47028303146362305,0.8420549035072327,-0.003982862923294306,0.5431534051895142,0.7871902585029602,-0.18900470435619354,0.44072312116622925,0.7868980169296265,-0.19444824755191803,0.5248645544052124,0.9081364274024963,-0.11613066494464874,0.4581197202205658,0.9064888954162598,-0.11756541579961777,0.519175112247467,0.9297312498092651,-0.11164049804210663,0.46378031373023987,0.9269401431083679,-0.1134328618645668,0.5362293720245361,0.9443238377571106,-0.18768420815467834,0.4504145085811615,0.9460722804069519,-0.19518378376960754
122,0.48820486664772034,0.6575785279273987,-0.24113686382770538,0.49253401160240173,0.6430027484893799,-0.23104500770568848,0.49490004777908325,0.6425617933273315,-0.2310698926448822,0.49743980169296265,0.6420723795890808,-0.23116032779216766,0.4832455515861511,0.6427718997001648,-0.2327302247285843,0.4801902174949646,0.6421657800674438,-0.23278586566448212,0.47723808884620667,0.641457200050354,-0.2327805757522583,0.5011151432991028,0.641524612903595,-0.15537884831428528,0.4736669063568115,0.6429411768913269,-0.16309699416160583,0.4930768609046936,0.6696351766586304,-0.2115720510482788,0.48221904039382935,0.6720560789108276,-0.21362309157848358,0.5264160633087158,0.7003676891326904,-0.11100313812494278,0.44907861948013306,0.7036541700363159,-0.11782051622867584,0.56434166431427,0.7624533772468567,-0.14323502779006958,0.41442108154296875,0.7727331519126892,-0.14991210401058197,0.5552273392677307,0.8337106704711914,-0.23446562886238098,0.4220925271511078,0.8503114581108093,-0.2390100210905075,0.5542731285095215,0.8593173623085022,-0.2647314667701721,0.42162784934043884,0.8739079833030701,-0.2642310857772827,0.5452151894569397,0.8553324937820435,-0.2736756205558777,0.43300366401672363,0.8680657148361206,-0.2782997190952301,0.5439296960830688,0.8482444882392883,-0.2402060478925705,0.43469929695129395,0.8625969886779785,-0.24589581787586212,0.5103782415390015,0.8448659181594849,0.004075326956808567,0.4702942967414856,0.8459482789039612,-0.004015191923826933,0.543178141117096,0.7890459895133972,-0.17940956354141235,0.43963250517845154,0.7877883315086365,-0.1942148357629776,0.5242286920547485,0.9081462621688843,-0.09716510027647018,0.4580692648887634,0.9076904058456421,-0.1033509373664856,0.5188897252082825,0.9307317733764648,-0.0909661203622818,0.4636612832546234,0.9281648993492126,-0.09682652354240417,0.5364034175872803,0.9447044134140015,-0.16300812363624573,0.4497776925563812,0.9465227127075195,-0.17467088997364044
123,0.4870836138725281,0.661098837852478,-0.23147252202033997,0.4913720488548279,0.6466104984283447,-0.22219567000865936,0.493726909160614,0.646138608455658,-0.22222299873828888,0.496265172958374,0.6455566883087158,-0.22231850028038025,0.4820753037929535,0.6466425657272339,-0.2233099490404129,0.4790728986263275,0.6461510062217712,-0.22335371375083923,0.47615617513656616,0.6455733180046082,-0.2233513593673706,0.5001589059829712,0.6449311971664429,-0.1550341695547104,0.47286778688430786,0.6470604538917542,-0.15630634129047394,0.4921477437019348,0.6729491949081421,-0.20344674587249756,0.48126301169395447,0.6757987141609192,-0.20468385517597198,0.5259832143783569,0.7025623917579651,-0.10721497237682343,0.44905170798301697,0.7054967880249023,-0.1156129464507103,0.5636051297187805,0.7639879584312439,-0.13945132493972778,0.4143442213535309,0.7774387001991272,-0.144989475607872,0.554871678352356,0.8353961706161499,-0.22865664958953857,0.4217527508735657,0.8510011434555054,-0.22796079516410828,0.5542027354240417,0.8614998459815979,-0.2565760016441345,0.4211520552635193,0.875391960144043,-0.2514776587486267,0.5449320077896118,0.8574508428573608,-0.26564863324165344,0.432180792093277,0.8703181147575378,-0.2655109763145447,0.5435398817062378,0.8511204123497009,-0.23427388072013855,0.4335457682609558,0.8639358282089233,-0.23474423587322235,0.5102841854095459,0.8469913005828857,0.0039028271567076445,0.4702661633491516,0.8471521735191345,-0.0038524935953319073,0.543340802192688,0.7891258001327515,-0.179747074842453,0.437347948551178,0.7877998352050781,-0.18311834335327148,0.5239577889442444,0.9085060358047485,-0.09907055646181107,0.45800653100013733,0.9080999493598938,-0.10132397711277008,0.5189846158027649,0.9315966963768005,-0.09108275175094604,0.46357712149620056,0.928206205368042,-0.09546513855457306,0.5365177989006042,0.944792628288269,-0.16723042726516724,0.4490794241428375,0.9466086626052856,-0.17139996588230133
124,0.48609471321105957,0.6622051000595093,-0.23188082873821259,0.490506112575531,0.648148775100708,-0.2223743498325348,0.4929254949092865,0.6475839018821716,-0.22240331768989563,0.4953915476799011,0.6468272805213928,-0.22249913215637207,0.48114460706710815,0.6480616927146912,-0.22341188788414001,0.47811785340309143,0.6473197340965271,-0.223454087972641,0.47533074021339417,0.6465362906455994,-0.22345176339149475,0.49936431646347046,0.6459164023399353,-0.15195052325725555,0.47203049063682556,0.6479532122612,-0.15583714842796326,0.4914375841617584,0.674009382724762,-0.20362667739391327,0.4803645610809326,0.6765701770782471,-0.20482543110847473,0.5257123708724976,0.7039671540260315,-0.10519807040691376,0.4484798312187195,0.7071608304977417,-0.11523834615945816,0.5634058713912964,0.7668259739875793,-0.1394122689962387,0.4141954779624939,0.7798763513565063,-0.14563225209712982,0.5550335645675659,0.8385260701179504,-0.23293371498584747,0.42170947790145874,0.8515467047691345,-0.23410555720329285,0.5544697046279907,0.8645234107971191,-0.26159167289733887,0.4208715856075287,0.875759482383728,-0.25875967741012573,0.5451623201370239,0.860491156578064,-0.26913920044898987,0.43172821402549744,0.8708406090736389,-0.2723817229270935,0.543859601020813,0.8537970781326294,-0.23802213370800018,0.4329555928707123,0.864293098449707,-0.24083742499351501,0.5102359652519226,0.8467989563941956,0.003600257681682706,0.47025662660598755,0.8467663526535034,-0.0035582981072366238,0.5431823134422302,0.7896962761878967,-0.19063350558280945,0.43698781728744507,0.7901455163955688,-0.18947996199131012,0.5240415930747986,0.9087355732917786,-0.10970032215118408,0.45799556374549866,0.9085426926612854,-0.10369304567575455,0.5190457105636597,0.9324027299880981,-0.10342975705862045,0.46353793144226074,0.9283947348594666,-0.0976601168513298,0.5369978547096252,0.9450350999832153,-0.18100348114967346,0.44862833619117737,0.9466024041175842,-0.17607654631137848
125,0.4853211045265198,0.6633883714675903,-0.25716957449913025,0.48972922563552856,0.6489152312278748,-0.24716655910015106,0.49214664101600647,0.6483261585235596,-0.24718916416168213,0.49462881684303284,0.6475690007209778,-0.24728472530841827,0.4803813397884369,0.649055540561676,-0.24855177104473114,0.4774232506752014,0.6484159827232361,-0.24860890209674835,0.47466760873794556,0.6477017402648926,-0.24861089885234833,0.4987472891807556,0.646355926990509,-0.17024816572666168,0.4714816212654114,0.6487026810646057,-0.17669051885604858,0.49073004722595215,0.6750420331954956,-0.22677548229694366,0.47979387640953064,0.6779076457023621,-0.22854569554328918,0.5252872705459595,0.7032986283302307,-0.12262193858623505,0.44811540842056274,0.7070263624191284,-0.13032208383083344,0.562546968460083,0.7676966190338135,-0.1546126753091812,0.414142370223999,0.7795403599739075,-0.1635584980249405,0.553802490234375,0.839006781578064,-0.24505290389060974,0.42160624265670776,0.8529561161994934,-0.24538716673851013,0.553996205329895,0.8649739623069763,-0.2728962004184723,0.42077988386154175,0.876696765422821,-0.2690359652042389,0.544897198677063,0.8612699508666992,-0.28276515007019043,0.4315398335456848,0.8718279600143433,-0.282895028591156,0.543157696723938,0.8553511500358582,-0.2511206269264221,0.43285924196243286,0.8662962913513184,-0.25209054350852966,0.5102097988128662,0.8461640477180481,0.0036366817075759172,0.4702604413032532,0.846223771572113,-0.003600307274609804,0.5428074598312378,0.7895123958587646,-0.1971733421087265,0.4367443025112152,0.791228175163269,-0.1962684690952301,0.524084210395813,0.9087516665458679,-0.09812404215335846,0.4579579830169678,0.9085783958435059,-0.09452938288450241,0.5190943479537964,0.9326187372207642,-0.0897400975227356,0.46367207169532776,0.9285009503364563,-0.08619917184114456,0.5374621152877808,0.9450100660324097,-0.16647017002105713,0.44853678345680237,0.9466972947120667,-0.16666284203529358
126,0.4845620095729828,0.6637619733810425,-0.26707908511161804,0.48916095495224,0.649017870426178,-0.2571461498737335,0.4916892945766449,0.648403525352478,-0.2571660876274109,0.49422645568847656,0.647709310054779,-0.25726282596588135,0.4796851575374603,0.6492804288864136,-0.2584342360496521,0.47674402594566345,0.648735761642456,-0.25849422812461853,0.4740659296512604,0.648148238658905,-0.2584940791130066,0.49847182631492615,0.6463598012924194,-0.1782602220773697,0.4709714949131012,0.6487105488777161,-0.1843680590391159,0.4901266098022461,0.6755621433258057,-0.23577502369880676,0.4791601300239563,0.6784681081771851,-0.23747262358665466,0.524873673915863,0.7026846408843994,-0.1276715099811554,0.44778817892074585,0.7062951922416687,-0.1353994905948639,0.5616687536239624,0.7667149901390076,-0.1575484573841095,0.41410237550735474,0.7798582911491394,-0.16887632012367249,0.5540676712989807,0.8399507403373718,-0.24754619598388672,0.4215794503688812,0.8526796102523804,-0.25338518619537354,0.5541564226150513,0.8657358884811401,-0.27514904737472534,0.4207223951816559,0.8756061792373657,-0.27739766240119934,0.5451383590698242,0.8635234236717224,-0.28648847341537476,0.43124285340309143,0.871451735496521,-0.29192274808883667,0.5432090759277344,0.8565409183502197,-0.25421446561813354,0.43274959921836853,0.8660293817520142,-0.2603922486305237,0.5101794004440308,0.8460555076599121,0.003648471785709262,0.4703598618507385,0.8458729386329651,-0.00361809553578496,0.5428897142410278,0.7886863946914673,-0.20216014981269836,0.4366671144962311,0.7917136549949646,-0.20287954807281494,0.5241888761520386,0.9087644219398499,-0.09521882981061935,0.4579463005065918,0.9087793231010437,-0.09197998046875,0.5192912220954895,0.9325997233390808,-0.08644178509712219,0.46352332830429077,0.9287043213844299,-0.08305518329143524,0.5376594066619873,0.9446792006492615,-0.1634061485528946,0.44851842522621155,0.946718156337738,-0.16417331993579865
127,0.48439162969589233,0.6635605692863464,-0.2659814953804016,0.48898011445999146,0.6486526131629944,-0.2564001679420471,0.4915233552455902,0.6479904651641846,-0.256416916847229,0.49409589171409607,0.6472806930541992,-0.2565101385116577,0.4793940484523773,0.6491100192070007,-0.25762757658958435,0.4763895571231842,0.6486070156097412,-0.25768789649009705,0.4736269414424896,0.6481542587280273,-0.25768816471099854,0.49837055802345276,0.6459295749664307,-0.17768095433712006,0.470414936542511,0.648644745349884,-0.1836409866809845,0.4899350106716156,0.6754522323608398,-0.23460379242897034,0.47899800539016724,0.6785358190536499,-0.2362782061100006,0.5245832204818726,0.7024965286254883,-0.1271628886461258,0.44749870896339417,0.7058411240577698,-0.1338881105184555,0.5610820651054382,0.7661199569702148,-0.1562822163105011,0.41375231742858887,0.7785474061965942,-0.16953088343143463,0.5540198087692261,0.8420158624649048,-0.2470005750656128,0.42153048515319824,0.8519312739372253,-0.2574276924133301,0.554291844367981,0.8667283058166504,-0.27487310767173767,0.42068833112716675,0.8750794529914856,-0.28206586837768555,0.5453185439109802,0.8645133376121521,-0.28639692068099976,0.4308830201625824,0.8706766963005066,-0.29661792516708374,0.543445348739624,0.8582848310470581,-0.25368550419807434,0.4323735237121582,0.8646756410598755,-0.26451998949050903,0.510164737701416,0.8454017043113708,0.003641946241259575,0.4704466462135315,0.8456611037254333,-0.0036145057529211044,0.5429564714431763,0.7871142625808716,-0.20121774077415466,0.4367068409919739,0.7915505170822144,-0.20317551493644714,0.5243040919303894,0.9087562561035156,-0.09702250361442566,0.45797857642173767,0.9087837338447571,-0.09555625170469284,0.5198891758918762,0.9325847029685974,-0.08904114365577698,0.46392279863357544,0.9289253354072571,-0.08742861449718475,0.5372756719589233,0.9440523982048035,-0.16408522427082062,0.4485194683074951,0.9467269778251648,-0.16859212517738342
128,0.48419442772865295,0.6633632779121399,-0.2634739875793457,0.48882341384887695,0.6483944654464722,-0.25370657444000244,0.4913640022277832,0.6476597189903259,-0.2537241578102112,0.4939207136631012,0.646937370300293,-0.25381776690483093,0.4791807234287262,0.6490446925163269,-0.25493234395980835,0.47615742683410645,0.6485000848770142,-0.25499171018600464,0.47336214780807495,0.64809650182724,-0.2549923062324524,0.4982515275478363,0.6456542611122131,-0.17481966316699982,0.47024059295654297,0.6484764218330383,-0.18082061409950256,0.4897710382938385,0.6750717759132385,-0.23212707042694092,0.4788491129875183,0.678284764289856,-0.2338053435087204,0.5244523286819458,0.7022072076797485,-0.1246522068977356,0.4473726153373718,0.7055550217628479,-0.13143005967140198,0.5606207847595215,0.7657619118690491,-0.15427076816558838,0.4128569960594177,0.7777779698371887,-0.16835345327854156,0.5539111495018005,0.8420654535293579,-0.24664855003356934,0.42151251435279846,0.8515931963920593,-0.2583267092704773,0.5542048215866089,0.8667652606964111,-0.27433738112449646,0.42066726088523865,0.8748851418495178,-0.2831626236438751,0.5454360246658325,0.8642138242721558,-0.28598421812057495,0.43064814805984497,0.8704192042350769,-0.2972278594970703,0.543539822101593,0.8574981093406677,-0.2534918487071991,0.4321073889732361,0.8642359972000122,-0.265237033367157,0.5100433826446533,0.8443677425384521,0.0036431862972676754,0.470428466796875,0.8455309271812439,-0.003615858731791377,0.5430034399032593,0.7862676978111267,-0.20050808787345886,0.436725914478302,0.7914050817489624,-0.20308861136436462,0.5243418216705322,0.9087034463882446,-0.09823687374591827,0.45796340703964233,0.9087415337562561,-0.09594379365444183,0.519939661026001,0.932574450969696,-0.09046996384859085,0.4640739858150482,0.9290987849235535,-0.08786138147115707,0.5370166301727295,0.9437759518623352,-0.16597232222557068,0.44851240515708923,0.9467423558235168,-0.16932052373886108
129,0.4843456745147705,0.6646643877029419,-0.2557191550731659,0.4889206886291504,0.6489356756210327,-0.24618926644325256,0.4914263188838959,0.6480144262313843,-0.24620380997657776,0.493975967168808,0.6472033858299255,-0.2462954968214035,0.4793514311313629,0.6499531269073486,-0.24780385196208954,0.4763171672821045,0.6495029926300049,-0.24786297976970673,0.47351354360580444,0.6490510106086731,-0.2478661835193634,0.49825042486190796,0.6459535360336304,-0.17018264532089233,0.4702640473842621,0.6490061283111572,-0.17869707942008972,0.489856481552124,0.6758468747138977,-0.2253047674894333,0.4789432883262634,0.6800132989883423,-0.22766229510307312,0.5243285894393921,0.7021916508674622,-0.12136392295360565,0.44704562425613403,0.7057717442512512,-0.12975898385047913,0.5605330467224121,0.7661206722259521,-0.14042405784130096,0.41213259100914,0.7772947549819946,-0.16087622940540314,0.554031491279602,0.8429439067840576,-0.221084326505661,0.42149287462234497,0.8524094223976135,-0.23571822047233582,0.5542370080947876,0.867987334728241,-0.24631492793560028,0.42061981558799744,0.8760117292404175,-0.2577012777328491,0.5457039475440979,0.8657282590866089,-0.2578868567943573,0.43061715364456177,0.8706099390983582,-0.2706618309020996,0.5437168478965759,0.8592045307159424,-0.22752645611763,0.43207305669784546,0.865071177482605,-0.24181444942951202,0.509671151638031,0.8441349267959595,0.0037958058528602123,0.4702819287776947,0.8455595374107361,-0.003778633428737521,0.5434558391571045,0.7870684862136841,-0.19257915019989014,0.4361237585544586,0.7917137742042542,-0.20046040415763855,0.5245360136032104,0.9086512327194214,-0.0960703119635582,0.45768579840660095,0.9089812636375427,-0.09376974403858185,0.5199497938156128,0.9325635433197021,-0.08842049539089203,0.46328917145729065,0.9290615320205688,-0.08537308871746063,0.5369309782981873,0.9437780380249023,-0.1612693965435028,0.4484504759311676,0.9467391967773438,-0.16105283796787262
130,0.4844479560852051,0.6684845685958862,-0.25502854585647583,0.48898521065711975,0.6516982913017273,-0.2454419583082199,0.49148330092430115,0.6505083441734314,-0.2454584389925003,0.4940253794193268,0.6495570540428162,-0.24555063247680664,0.4794492721557617,0.6531854271888733,-0.2470119744539261,0.4763903021812439,0.6529028415679932,-0.2470705807209015,0.47356659173965454,0.652513861656189,-0.24707143008708954,0.4982732832431793,0.6481904983520508,-0.16855962574481964,0.47022685408592224,0.651814341545105,-0.1764434576034546,0.48990583419799805,0.6790123581886292,-0.22440607845783234,0.4790113866329193,0.6838659644126892,-0.2266446053981781,0.5242036581039429,0.7029839754104614,-0.12010762840509415,0.44698524475097656,0.7065109014511108,-0.1281571090221405,0.5606580376625061,0.7669982314109802,-0.13963158428668976,0.4116688668727875,0.7769845724105835,-0.15928420424461365,0.5540841817855835,0.8434022665023804,-0.22293388843536377,0.4212666451931,0.8520809412002563,-0.23647288978099823,0.5542377233505249,0.8686261773109436,-0.24907028675079346,0.420448362827301,0.8763180375099182,-0.2594154477119446,0.5456222295761108,0.8660553693771362,-0.2606479227542877,0.4305969774723053,0.8707594871520996,-0.2730955481529236,0.5436925292015076,0.8593065738677979,-0.22941580414772034,0.4320358633995056,0.8650785684585571,-0.24289235472679138,0.5096102952957153,0.8439908623695374,0.004044376313686371,0.4701269268989563,0.8456758260726929,-0.0040319450199604034,0.5433838367462158,0.7869252562522888,-0.19208891689777374,0.43599897623062134,0.792386531829834,-0.20058178901672363,0.5245649814605713,0.9087697267532349,-0.09536914527416229,0.45762404799461365,0.9090027809143066,-0.09387297928333282,0.5199324488639832,0.932659387588501,-0.08766675740480423,0.4632243514060974,0.9281784296035767,-0.08534841239452362,0.5373762845993042,0.9443289041519165,-0.16088497638702393,0.44845232367515564,0.9468023777008057,-0.1616859883069992
131,0.4844977855682373,0.6734076738357544,-0.26019078493118286,0.48901358246803284,0.6557680368423462,-0.2507176995277405,0.49147510528564453,0.6546720266342163,-0.2507273256778717,0.4940311014652252,0.6534895896911621,-0.2508152723312378,0.47951674461364746,0.6574939489364624,-0.25211459398269653,0.47644615173339844,0.6573836207389832,-0.2521775960922241,0.4736105501651764,0.6571494936943054,-0.2521750330924988,0.4982394576072693,0.6514501571655273,-0.1725778877735138,0.4701519012451172,0.6559510827064514,-0.17969368398189545,0.48994794487953186,0.6841444373130798,-0.22898860275745392,0.47902384400367737,0.6884012222290039,-0.23100273311138153,0.5240276455879211,0.7042874097824097,-0.12134642899036407,0.4469298720359802,0.7089596390724182,-0.12950798869132996,0.5607455372810364,0.7669848203659058,-0.14045657217502594,0.4109424650669098,0.7767735123634338,-0.16151031851768494,0.5541180372238159,0.8448586463928223,-0.22648291289806366,0.42084750533103943,0.8518415093421936,-0.23857268691062927,0.5541045069694519,0.8696280717849731,-0.2531373202800751,0.4203088879585266,0.8763500452041626,-0.2604561150074005,0.5455330610275269,0.866477906703949,-0.26453426480293274,0.43058785796165466,0.8707315325737,-0.27322298288345337,0.5436633825302124,0.859703004360199,-0.23292484879493713,0.43196430802345276,0.8648821711540222,-0.24426677823066711,0.5097013115882874,0.8441276550292969,0.004036867059767246,0.47041231393814087,0.8461549282073975,-0.0040273782797157764,0.5434073209762573,0.7868337631225586,-0.195038303732872,0.43570709228515625,0.7928705811500549,-0.20057110488414764,0.5246238708496094,0.9088688492774963,-0.09549335390329361,0.45749884843826294,0.9090056419372559,-0.09432746469974518,0.5199567079544067,0.9328121542930603,-0.08804499357938766,0.4632113575935364,0.9277442097663879,-0.0859115794301033,0.5376718044281006,0.944527268409729,-0.1610432118177414,0.44842949509620667,0.9468132853507996,-0.16330347955226898
132,0.48462215065956116,0.6754350662231445,-0.27817967534065247,0.4890522062778473,0.6577128767967224,-0.26867347955703735,0.49150246381759644,0.6563528180122375,-0.26867690682411194,0.4940582811832428,0.6550604701042175,-0.26876845955848694,0.479590505361557,0.6595149040222168,-0.2699642777442932,0.4764696955680847,0.6593899726867676,-0.2700211703777313,0.4736400246620178,0.6590820550918579,-0.27001920342445374,0.4982592463493347,0.6528340578079224,-0.19042794406414032,0.47017422318458557,0.6577460765838623,-0.19689267873764038,0.4899691939353943,0.6860150098800659,-0.2469615638256073,0.4791955053806305,0.6904096007347107,-0.24876856803894043,0.5241128206253052,0.705610454082489,-0.1399281919002533,0.446946918964386,0.7099969387054443,-0.1461970955133438,0.5608134865760803,0.7680686712265015,-0.17052122950553894,0.4106312394142151,0.7767020463943481,-0.18735723197460175,0.5541558265686035,0.8449447751045227,-0.2590729594230652,0.42080870270729065,0.8516735434532166,-0.2713335454463959,0.5541379451751709,0.8696240186691284,-0.28677037358283997,0.42022204399108887,0.876223087310791,-0.2947670519351959,0.5455853343009949,0.866587221622467,-0.2960474193096161,0.43033260107040405,0.8706428408622742,-0.3066021800041199,0.5436809659004211,0.860177755355835,-0.2648143470287323,0.4319217801094055,0.8646119832992554,-0.2771570086479187,0.5097640752792358,0.8438369631767273,0.0037986983079463243,0.47069603204727173,0.8461068868637085,-0.0038051269948482513,0.5434166193008423,0.7890275716781616,-0.20571240782737732,0.43379053473472595,0.7948180437088013,-0.200574591755867,0.5246397256851196,0.9089861512184143,-0.09182657301425934,0.45758193731307983,0.9090919494628906,-0.0832727700471878,0.5201022028923035,0.932873010635376,-0.08255557715892792,0.46351727843284607,0.928074836730957,-0.07378131151199341,0.5376139879226685,0.9445598125457764,-0.15735523402690887,0.4483942985534668,0.9469208717346191,-0.1516089141368866
