frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
148,0.5149304866790771,0.34990864992141724,-0.24644975364208221,0.5184643864631653,0.33492738008499146,-0.23206429183483124,0.5208011269569397,0.3345583975315094,-0.2320629358291626,0.523077130317688,0.3342587351799011,-0.2321505844593048,0.5101329684257507,0.3344981372356415,-0.23260359466075897,0.5068122744560242,0.33400312066078186,-0.23266029357910156,0.5034187436103821,0.3334869146347046,-0.23260803520679474,0.5256543755531311,0.3346857726573944,-0.13431484997272491,0.4967379570007324,0.33107760548591614,-0.1363101452589035,0.5189191102981567,0.3624833822250366,-0.20810797810554504,0.5084121823310852,0.3618265688419342,-0.20879244804382324,0.5477422475814819,0.3836069703102112,-0.07597818970680237,0.4694833755493164,0.38089120388031006,-0.08341145515441895,0.5902522802352905,0.31199735403060913,-0.10134688764810562,0.4270401895046234,0.3178460896015167,-0.14981085062026978,0.6294902563095093,0.23612599074840546,-0.17029938101768494,0.3860333561897278,0.2503719627857208,-0.28506967425346375,0.6394451260566711,0.2160707712173462,-0.19599445164203644,0.3734394907951355,0.23586204648017883,-0.32054486870765686,0.6362401843070984,0.21003952622413635,-0.2147594392299652,0.37804609537124634,0.2327253371477127,-0.32938826084136963,0.6322246789932251,0.21716292202472687,-0.18430636823177338,0.38291531801223755,0.23910899460315704,-0.29668158292770386,0.5263379812240601,0.6177805662155151,0.0031668185256421566,0.477480947971344,0.620219349861145,-0.0030713831074535847,0.5483735799789429,0.7744959592819214,-0.054993607103824615,0.46421727538108826,0.7820281386375427,-0.062104325741529465,0.5579267144203186,0.9315217733383179,0.035750605165958405,0.459613561630249,0.9306867718696594,0.03981535881757736,0.5516653656959534,0.956750750541687,0.03776765987277031,0.46756601333618164,0.9545984268188477,0.04197486490011215,0.5723440051078796,0.9795523881912231,-0.07022897154092789,0.4435137212276459,0.976507842540741,-0.06162245199084282
149,0.5116141438484192,0.3645748198032379,-0.2712370753288269,0.5147861242294312,0.34892114996910095,-0.25848084688186646,0.5172528624534607,0.3480790853500366,-0.25845515727996826,0.5195260047912598,0.34741297364234924,-0.2585480213165283,0.5063873529434204,0.34956058859825134,-0.25807031989097595,0.503409206867218,0.34912797808647156,-0.25813764333724976,0.5002214312553406,0.34843337535858154,-0.2580704092979431,0.5225868821144104,0.347894549369812,-0.16330347955226898,0.49439239501953125,0.34654322266578674,-0.15995833277702332,0.5160425901412964,0.37590137124061584,-0.23310835659503937,0.5060839056968689,0.37457016110420227,-0.2322608232498169,0.5466181039810181,0.3944753110408783,-0.09964140504598618,0.4674810469150543,0.39192238450050354,-0.10209818929433823,0.5902752876281738,0.32211849093437195,-0.12640060484409332,0.42464208602905273,0.3341585397720337,-0.16016213595867157,0.6279473900794983,0.24613459408283234,-0.19971433281898499,0.3860088288784027,0.25832444429397583,-0.284991055727005,0.6382607221603394,0.22314453125,-0.2269240915775299,0.3733699321746826,0.24046792089939117,-0.3196380138397217,0.6344068050384521,0.2161097377538681,-0.24471929669380188,0.3780568838119507,0.2360149323940277,-0.328002393245697,0.6303664445877075,0.22331006824970245,-0.213490292429924,0.38293367624282837,0.24198809266090393,-0.29564812779426575,0.5229566693305969,0.6186966300010681,0.0024349302984774113,0.47439637780189514,0.6208531260490417,-0.0023685439955443144,0.5492855310440063,0.7716481685638428,-0.11445573717355728,0.46099966764450073,0.78196781873703,-0.0874011367559433,0.5588719844818115,0.926281750202179,-0.01451263390481472,0.4590176045894623,0.9307915568351746,0.0021433611400425434,0.5525863170623779,0.9512514472007751,-0.011172091588377953,0.4670286774635315,0.9553810954093933,0.003320001531392336,0.572222113609314,0.9784780740737915,-0.12361083179712296,0.443415105342865,0.9764658808708191,-0.10287843644618988
150,0.509017825126648,0.3780277967453003,-0.26166632771492004,0.5119367241859436,0.36306411027908325,-0.24818921089172363,0.5145085453987122,0.362056702375412,-0.24816696345806122,0.516907811164856,0.3611171245574951,-0.24825771152973175,0.5038705468177795,0.36316269636154175,-0.24746617674827576,0.5011439323425293,0.3622954189777374,-0.2475319355726242,0.4981197714805603,0.3615144193172455,-0.24747619032859802,0.5203441977500916,0.3612094819545746,-0.15304526686668396,0.49325767159461975,0.36086681485176086,-0.1480676531791687,0.5138572454452515,0.38915061950683594,-0.22390100359916687,0.5041524171829224,0.38801053166389465,-0.22262084484100342,0.5454133749008179,0.40768229961395264,-0.09059511125087738,0.46641215682029724,0.40529221296310425,-0.09401993453502655,0.58958899974823,0.3391526937484741,-0.10983902215957642,0.4209280014038086,0.3523809313774109,-0.16344314813613892,0.6266361474990845,0.2648918926715851,-0.17509199678897858,0.38786405324935913,0.2751077711582184,-0.3023653030395508,0.6364701390266418,0.23844757676124573,-0.19964465498924255,0.37521618604660034,0.25555193424224854,-0.3385097086429596,0.6320937871932983,0.23233148455619812,-0.21654550731182098,0.3796049654483795,0.24825504422187805,-0.3443763256072998,0.6281448602676392,0.24170070886611938,-0.18800249695777893,0.38474634289741516,0.25525161623954773,-0.31213340163230896,0.5206379890441895,0.6217259764671326,0.0019537904299795628,0.47267621755599976,0.6239811182022095,-0.0019054932054132223,0.55001300573349,0.7697862982749939,-0.15176549553871155,0.4581148624420166,0.7810251712799072,-0.12828397750854492,0.5588526725769043,0.9208011031150818,-0.03508230298757553,0.45791977643966675,0.9289382696151733,-0.022481922060251236,0.5526266694068909,0.9453399777412415,-0.02998604252934456,0.4660484194755554,0.9547809362411499,-0.019123774021863937,0.5706884860992432,0.9730368852615356,-0.14408065378665924,0.4431343972682953,0.9750837683677673,-0.1268235743045807
151,0.5074951648712158,0.3985813558101654,-0.25377321243286133,0.5103141665458679,0.38311967253685,-0.23924091458320618,0.5128535032272339,0.3819734454154968,-0.23923082649707794,0.5151220560073853,0.3807501196861267,-0.23932898044586182,0.5025777816772461,0.3832319974899292,-0.23949523270130157,0.4998069405555725,0.3824901878833771,-0.23955003917217255,0.4968937933444977,0.38183215260505676,-0.2395019829273224,0.517998218536377,0.37959158420562744,-0.1425611972808838,0.4915725588798523,0.3818281888961792,-0.1420045793056488,0.5119830369949341,0.40854132175445557,-0.2156863957643509,0.5025632381439209,0.4077092111110687,-0.21574167907238007,0.5417885780334473,0.4224052429199219,-0.083605095744133,0.463568776845932,0.41898104548454285,-0.09245595335960388,0.5872569680213928,0.3617362678050995,-0.09850084781646729,0.41748982667922974,0.36325687170028687,-0.1622907519340515,0.6242653131484985,0.290234237909317,-0.16188675165176392,0.3877583146095276,0.29492682218551636,-0.2835882306098938,0.6351447105407715,0.2686559557914734,-0.1847544014453888,0.3755170404911041,0.26972025632858276,-0.3173893690109253,0.6308110356330872,0.2630760967731476,-0.20070937275886536,0.3807366192340851,0.26374557614326477,-0.32236018776893616,0.6263967752456665,0.27205634117126465,-0.17412050068378448,0.3852372467517853,0.2717619240283966,-0.2926786541938782,0.5193104147911072,0.6299023032188416,0.0023818465415388346,0.47134679555892944,0.6319615244865417,-0.00234568165615201,0.5501583814620972,0.7645090818405151,-0.21503372490406036,0.45596903562545776,0.7799729108810425,-0.1947690099477768,0.5544949173927307,0.9163388013839722,-0.0928492546081543,0.4556330144405365,0.9278644919395447,-0.08582161366939545,0.5485199689865112,0.9397720098495483,-0.08663716167211533,0.46135392785072327,0.9507938027381897,-0.08114545047283173,0.565285861492157,0.9699586033821106,-0.20172302424907684,0.44678741693496704,0.9746802449226379,-0.19124898314476013
152,0.5041731595993042,0.41287821531295776,-0.26191163063049316,0.5068174004554749,0.39899346232414246,-0.24935448169708252,0.5091410875320435,0.3979704976081848,-0.2493390291929245,0.5114318132400513,0.3968449831008911,-0.24944546818733215,0.49938350915908813,0.3991642892360687,-0.24863652884960175,0.49692225456237793,0.39820632338523865,-0.2486930638551712,0.4941558241844177,0.3974088132381439,-0.24865038692951202,0.5145639181137085,0.3941058814525604,-0.15563073754310608,0.4881618618965149,0.39608776569366455,-0.1501845419406891,0.5084054470062256,0.4221489429473877,-0.2240491360425949,0.4995298981666565,0.42151668667793274,-0.22270119190216064,0.5389278531074524,0.43180960416793823,-0.09025771170854568,0.4621204435825348,0.43093201518058777,-0.0999324843287468,0.585800051689148,0.3852062225341797,-0.11328087002038956,0.4145596921443939,0.3803086280822754,-0.15276703238487244,0.6210187077522278,0.32103827595710754,-0.1936432421207428,0.38774269819259644,0.3192797005176544,-0.23944154381752014,0.6303039789199829,0.30217450857162476,-0.2182343453168869,0.37708598375320435,0.2961001992225647,-0.26718416810035706,0.6266292333602905,0.2977136969566345,-0.2326047122478485,0.3817288875579834,0.2893194556236267,-0.27114567160606384,0.6227155327796936,0.3045072555541992,-0.20554736256599426,0.38611307740211487,0.30065467953681946,-0.24662117660045624,0.5184601545333862,0.6351335644721985,0.002756113652139902,0.47133857011795044,0.6364049315452576,-0.0027101682499051094,0.5501408576965332,0.7627414464950562,-0.22926822304725647,0.4543270468711853,0.7779038548469543,-0.20952360332012177,0.5465906858444214,0.908085286617279,-0.10016284883022308,0.4552587866783142,0.9229817986488342,-0.10195381939411163,0.5389853119850159,0.9292410016059875,-0.09271761029958725,0.4603975713253021,0.9425413608551025,-0.09677474200725555,0.5573371052742004,0.9644601345062256,-0.20199072360992432,0.4525163769721985,0.97320556640625,-0.2056761533021927
153,0.501357913017273,0.41824212670326233,-0.23115897178649902,0.5042820572853088,0.40459027886390686,-0.2195909321308136,0.506744384765625,0.40385740995407104,-0.2195710688829422,0.5089880228042603,0.4030863344669342,-0.21967251598834991,0.4968300461769104,0.4042271375656128,-0.21927578747272491,0.4942076802253723,0.4033708870410919,-0.21932005882263184,0.49136701226234436,0.40264222025871277,-0.2192961722612381,0.5124304294586182,0.4012290835380554,-0.13004881143569946,0.4855009615421295,0.4016370177268982,-0.12709465622901917,0.5056424736976624,0.4279513955116272,-0.1946188062429428,0.49622446298599243,0.4278624951839447,-0.19415462017059326,0.537338137626648,0.44184255599975586,-0.06637014448642731,0.46010303497314453,0.4388048052787781,-0.0812605693936348,0.58624267578125,0.41126272082328796,-0.11292263120412827,0.41017967462539673,0.4161907732486725,-0.16004735231399536,0.621178925037384,0.3608190715312958,-0.17387297749519348,0.38794440031051636,0.3676961362361908,-0.2889283299446106,0.6308701634407043,0.3414560556411743,-0.20161786675453186,0.37742069363594055,0.3512192368507385,-0.31864801049232483,0.6270066499710083,0.33908811211586,-0.21963903307914734,0.38267838954925537,0.351823091506958,-0.3180091381072998,0.6230868697166443,0.3458966314792633,-0.1899711787700653,0.38714173436164856,0.3585975170135498,-0.2950926125049591,0.5176966786384583,0.6417449712753296,0.0038570284377783537,0.4709149897098541,0.642160177230835,-0.0038304056506603956,0.5499247908592224,0.760290801525116,-0.2330012321472168,0.45403751730918884,0.7772309184074402,-0.2332013100385666,0.5380991101264954,0.8988395929336548,-0.09614308178424835,0.45530635118484497,0.9205955266952515,-0.1189153641462326,0.5306473970413208,0.9157512187957764,-0.0876925066113472,0.4604983925819397,0.9385301470756531,-0.11225775629281998,0.5458258390426636,0.9580252766609192,-0.1907424032688141,0.45548492670059204,0.972675085067749,-0.2176230251789093
154,0.5005382299423218,0.42775553464889526,-0.23172923922538757,0.5036457777023315,0.41437920928001404,-0.21957072615623474,0.5061291456222534,0.41402286291122437,-0.21955831348896027,0.5083916187286377,0.4134361147880554,-0.21966011822223663,0.49558645486831665,0.4137036204338074,-0.21938002109527588,0.4926660656929016,0.41289862990379333,-0.21941611170768738,0.4896809458732605,0.412014901638031,-0.21939007937908173,0.5116277933120728,0.41064122319221497,-0.12729214131832123,0.48465070128440857,0.4100807309150696,-0.12423880398273468,0.50505530834198,0.4375430643558502,-0.19426655769348145,0.4950825572013855,0.4369986653327942,-0.19378939270973206,0.5365884900093079,0.4540617763996124,-0.0604105181992054,0.46017923951148987,0.4500458240509033,-0.0738951712846756,0.5829324722290039,0.43555694818496704,-0.10394611209630966,0.40964198112487793,0.44861629605293274,-0.1555003523826599,0.618532121181488,0.40211719274520874,-0.20179598033428192,0.3909163177013397,0.40953528881073,-0.2776361405849457,0.6307295560836792,0.3940128684043884,-0.22664856910705566,0.38133174180984497,0.4002188444137573,-0.30832934379577637,0.6267105340957642,0.3922309875488281,-0.23974592983722687,0.3871535360813141,0.39728081226348877,-0.3110973834991455,0.6213340759277344,0.39602258801460266,-0.21281328797340393,0.3929454982280731,0.4048919677734375,-0.28486886620521545,0.5161343216896057,0.6468857526779175,0.004357040394097567,0.4697194993495941,0.6475107669830322,-0.004330416209995747,0.5499211549758911,0.7610059380531311,-0.24150320887565613,0.4544983506202698,0.7807289361953735,-0.24089324474334717,0.5307565927505493,0.8930709958076477,-0.07805780321359634,0.45528459548950195,0.9203079342842102,-0.10126937925815582,0.5222281217575073,0.906619668006897,-0.0673428624868393,0.46035099029541016,0.9380844235420227,-0.09198098629713058,0.5380517244338989,0.9575033187866211,-0.1696193963289261,0.4569253921508789,0.9730684161186218,-0.1990337073802948
155,0.50026935338974,0.43566539883613586,-0.2886583209037781,0.5035040378570557,0.42102211713790894,-0.27402228116989136,0.50600266456604,0.42034152150154114,-0.27404648065567017,0.5079867243766785,0.4198088049888611,-0.27414464950561523,0.49518436193466187,0.42115992307662964,-0.275849312543869,0.49208202958106995,0.42070841789245605,-0.2758890986442566,0.48908424377441406,0.4203852415084839,-0.27585741877555847,0.5107427835464478,0.41862350702285767,-0.16972319781780243,0.4838942885398865,0.42061886191368103,-0.17764881253242493,0.5049050450325012,0.445722758769989,-0.24788804352283478,0.4946337640285492,0.44567105174064636,-0.2502271831035614,0.5339434742927551,0.46981242299079895,-0.09796617925167084,0.4578179717063904,0.46964290738105774,-0.10944002866744995,0.5785127282142639,0.4834071695804596,-0.1766200214624405,0.4099099636077881,0.4969768226146698,-0.21661706268787384,0.6177560687065125,0.45964157581329346,-0.342575341463089,0.38811877369880676,0.47034046053886414,-0.40462666749954224,0.6301828026771545,0.4542217254638672,-0.37737560272216797,0.3737122416496277,0.4607199728488922,-0.4410374164581299,0.6264071464538574,0.4477710425853729,-0.3907998502254486,0.37919944524765015,0.45621269941329956,-0.4481329917907715,0.621450662612915,0.45261073112487793,-0.3543347716331482,0.3880212903022766,0.46407708525657654,-0.41398152709007263,0.5152713656425476,0.6543056964874268,0.0056174397468566895,0.4691568911075592,0.6546443104743958,-0.005586100742220879,0.5485345125198364,0.7630020380020142,-0.2420225888490677,0.4549880921840668,0.7820041179656982,-0.24919447302818298,0.5276457071304321,0.8932425379753113,-0.06771594285964966,0.45530685782432556,0.9204741716384888,-0.10156705230474472,0.5192059278488159,0.906728208065033,-0.05695457383990288,0.4603744149208069,0.9389389753341675,-0.09228790551424026,0.5337727069854736,0.9582661390304565,-0.16539452970027924,0.45668449997901917,0.9735862016677856,-0.2120404988527298
156,0.5003458857536316,0.4415245056152344,-0.35822927951812744,0.5035090446472168,0.4259422719478607,-0.34690386056900024,0.5061508417129517,0.42490696907043457,-0.34692269563674927,0.5084535479545593,0.42379701137542725,-0.34701675176620483,0.49526119232177734,0.4263448119163513,-0.3476758897304535,0.4920295774936676,0.42573949694633484,-0.3477481007575989,0.48875436186790466,0.42513740062713623,-0.34772631525993347,0.5114156007766724,0.42156538367271423,-0.24228861927986145,0.48336052894592285,0.4242740273475647,-0.24567821621894836,0.5047565698623657,0.45218828320503235,-0.3160448670387268,0.49458661675453186,0.4543220102787018,-0.31705883145332336,0.5347176790237427,0.4799432158470154,-0.15531359612941742,0.4581529200077057,0.4830493927001953,-0.1634848564863205,0.575210452079773,0.5200150012969971,-0.23239576816558838,0.41507115960121155,0.5318250060081482,-0.2714545428752899,0.6160563230514526,0.5283833742141724,-0.4189084470272064,0.3895106911659241,0.5375576615333557,-0.48415279388427734,0.6283847689628601,0.5214435458183289,-0.45644038915634155,0.3764186501502991,0.5347070097923279,-0.5236026048660278,0.6263471245765686,0.5160708427429199,-0.4760815501213074,0.3794090151786804,0.5297210216522217,-0.5365560054779053,0.6214237809181213,0.5206872224807739,-0.43275293707847595,0.3880082368850708,0.5322578549385071,-0.4955969452857971,0.5155556201934814,0.658557653427124,0.005705809220671654,0.46923550963401794,0.6562445759773254,-0.005677586421370506,0.5481438636779785,0.7859358787536621,-0.21334032714366913,0.4567084312438965,0.7822809219360352,-0.2324756681919098,0.5284721851348877,0.8956955075263977,-0.004844724200665951,0.45532137155532837,0.9206231236457825,-0.08440372347831726,0.5212925672531128,0.9109972715377808,0.008541537448763847,0.4603799283504486,0.9392427802085876,-0.07642210274934769,0.5334070920944214,0.9582045078277588,-0.10024342685937881,0.4562968313694,0.9737009406089783,-0.19643542170524597
157,0.5003862380981445,0.43902871012687683,-0.41766613721847534,0.5037949681282043,0.423362135887146,-0.40373125672340393,0.5063625574111938,0.422365665435791,-0.40377968549728394,0.5087119340896606,0.4214661419391632,-0.4038987159729004,0.49531859159469604,0.42388322949409485,-0.4043140411376953,0.4920458197593689,0.4234609305858612,-0.4044082760810852,0.48900771141052246,0.4230736494064331,-0.4044075906276703,0.5118001699447632,0.4209443926811218,-0.29048508405685425,0.4837111532688141,0.42308276891708374,-0.29186245799064636,0.5049898624420166,0.4507617652416229,-0.3730901777744293,0.4946107268333435,0.45324909687042236,-0.3735542893409729,0.5349560379981995,0.48658323287963867,-0.20308876037597656,0.45771870017051697,0.489814430475235,-0.19864626228809357,0.5756469368934631,0.5427237749099731,-0.28940728306770325,0.4219105839729309,0.5509262681007385,-0.2957046627998352,0.6039382219314575,0.5804871320724487,-0.4818474352359772,0.39204245805740356,0.6023873686790466,-0.5003526210784912,0.6138492226600647,0.5884102582931519,-0.5223965048789978,0.3798956274986267,0.6125993728637695,-0.5402400493621826,0.6107562184333801,0.5841875076293945,-0.5395599603652954,0.381291002035141,0.6085123419761658,-0.5575926303863525,0.6035934090614319,0.5850753784179688,-0.49360591173171997,0.3883323669433594,0.6073797941207886,-0.5130242109298706,0.5160333514213562,0.6605654954910278,0.0047663371078670025,0.4695764183998108,0.6579012274742126,-0.00470918882638216,0.545554518699646,0.7934437990188599,-0.21513907611370087,0.4578613340854645,0.782435953617096,-0.2564493417739868,0.5281241536140442,0.9020974636077881,0.017690660431981087,0.4554170072078705,0.9207273125648499,-0.05637363716959953,0.5212541818618774,0.9152659773826599,0.03264395892620087,0.46035462617874146,0.9386024475097656,-0.043080247938632965,0.5332932472229004,0.9586825966835022,-0.09167890250682831,0.4568178653717041,0.9733701944351196,-0.19270434975624084
158,0.5005603432655334,0.4331212639808655,-0.4098014831542969,0.5039204359054565,0.4180106222629547,-0.39912861585617065,0.5065714120864868,0.41701364517211914,-0.39915162324905396,0.5088998079299927,0.4160793423652649,-0.3992277979850769,0.49535560607910156,0.41834771633148193,-0.3998875319957733,0.4922008514404297,0.41777461767196655,-0.3999598026275635,0.48911166191101074,0.4172639548778534,-0.3999488055706024,0.5120190382003784,0.4152974486351013,-0.29790571331977844,0.48382386565208435,0.4169391691684723,-0.30120521783828735,0.5052204132080078,0.4446314871311188,-0.3691016733646393,0.49477213621139526,0.44606801867485046,-0.3700510561466217,0.5350745916366577,0.4779244363307953,-0.20708894729614258,0.4579123556613922,0.4841476380825043,-0.20028658211231232,0.5735845565795898,0.5540524125099182,-0.2136087715625763,0.4263518750667572,0.5658113956451416,-0.21134798228740692,0.6033364534378052,0.6301302909851074,-0.34575653076171875,0.3979690372943878,0.6350682973861694,-0.298831582069397,0.6137376427650452,0.6509997844696045,-0.37878093123435974,0.3881117105484009,0.6589351892471313,-0.3234979808330536,0.6098865270614624,0.6550193428993225,-0.3954482078552246,0.38904765248298645,0.65705406665802,-0.3581216037273407,0.6044766902923584,0.6472031474113464,-0.3577617406845093,0.39448022842407227,0.648368775844574,-0.314751535654068,0.5168211460113525,0.6581262946128845,0.004044244531542063,0.47058701515197754,0.6558385491371155,-0.0039856815710663795,0.5449681282043457,0.7972778081893921,-0.11006374657154083,0.4585438370704651,0.7834839820861816,-0.15404266119003296,0.5270248651504517,0.9041966199874878,0.07283337414264679,0.4554336667060852,0.9212656617164612,-0.008771536871790886,0.5205904245376587,0.9173780083656311,0.08403173834085464,0.46011582016944885,0.9388754963874817,-0.0010767377680167556,0.5332456827163696,0.9582296013832092,-0.024664508178830147,0.45674842596054077,0.9732733964920044,-0.12064430862665176
159,0.5007587671279907,0.4177333116531372,-0.43165960907936096,0.5040043592453003,0.40194934606552124,-0.419156938791275,0.5066757798194885,0.4008679986000061,-0.41917333006858826,0.5091215968132019,0.3998996317386627,-0.41924887895584106,0.4953937530517578,0.40354105830192566,-0.4195760190486908,0.4922700822353363,0.40326517820358276,-0.4196568429470062,0.4893215596675873,0.4028414487838745,-0.41966313123703003,0.5129395723342896,0.4008163809776306,-0.3134413957595825,0.48496299982070923,0.4047698974609375,-0.3155699372291565,0.5053166747093201,0.42956745624542236,-0.38986966013908386,0.4949442446231842,0.43087777495384216,-0.3905232548713684,0.5393231511116028,0.4722904562950134,-0.2171957790851593,0.4585338234901428,0.4755438566207886,-0.2100716531276703,0.5725312829017639,0.5635213851928711,-0.195272296667099,0.4321160912513733,0.562662661075592,-0.18626002967357635,0.6004164814949036,0.6522287726402283,-0.29062989354133606,0.4037970006465912,0.6450728178024292,-0.2678433060646057,0.60908043384552,0.6824841499328613,-0.313198983669281,0.39385315775871277,0.6740309596061707,-0.2909415364265442,0.6051005125045776,0.6833982467651367,-0.34972190856933594,0.39544492959976196,0.6735855340957642,-0.3266339898109436,0.6009851694107056,0.6739157438278198,-0.3053278923034668,0.40073713660240173,0.663940966129303,-0.28409287333488464,0.518755316734314,0.6544631719589233,0.003210230963304639,0.4735921025276184,0.6500275135040283,-0.0032116235233843327,0.5431032776832581,0.7969754338264465,-0.10358299314975739,0.4620768427848816,0.7814525961875916,-0.14447414875030518,0.5258889198303223,0.9104852676391602,0.07444074749946594,0.45569485425949097,0.9213191270828247,0.0033334470354020596,0.5202057361602783,0.924059271812439,0.08489188551902771,0.4601360857486725,0.9388628602027893,0.011399992741644382,0.5309983491897583,0.958452582359314,-0.03259521722793579,0.45666536688804626,0.9732778072357178,-0.11037764698266983
160,0.5028828382492065,0.39300718903541565,-0.418133407831192,0.5071460604667664,0.37706324458122253,-0.40715187788009644,0.5096678137779236,0.3764305114746094,-0.4071565270423889,0.5121792554855347,0.37571999430656433,-0.40721073746681213,0.498160183429718,0.3778296709060669,-0.40728750824928284,0.49454689025878906,0.37747764587402344,-0.4073663651943207,0.49173879623413086,0.37718161940574646,-0.4073753356933594,0.5162511467933655,0.37805649638175964,-0.3068750500679016,0.4880097508430481,0.3803498446941376,-0.30771201848983765,0.5078101754188538,0.4054946005344391,-0.3779551386833191,0.4970417618751526,0.40700477361679077,-0.37831351161003113,0.5449029207229614,0.4676954448223114,-0.21858640015125275,0.4601455628871918,0.4658944010734558,-0.20284712314605713,0.5701163411140442,0.552390992641449,-0.20760972797870636,0.4351124167442322,0.5518690943717957,-0.18590331077575684,0.5920156836509705,0.6386706233024597,-0.31057533621788025,0.4081748127937317,0.6326847076416016,-0.28320449590682983,0.5973480343818665,0.6670717000961304,-0.33507010340690613,0.39966949820518494,0.6625385880470276,-0.3071039319038391,0.594359278678894,0.6667600274085999,-0.3666446805000305,0.40192103385925293,0.6631922721862793,-0.33829444646835327,0.591260552406311,0.6585648655891418,-0.32356733083724976,0.40626826882362366,0.6535066962242126,-0.29792624711990356,0.5237193703651428,0.6443933248519897,0.001250537345185876,0.47576338052749634,0.6390253305435181,-0.001299939351156354,0.5404637455940247,0.7947982549667358,-0.060685526579618454,0.4646620750427246,0.7793565392494202,-0.11850695312023163,0.527008056640625,0.9103911519050598,0.14189188182353973,0.45634135603904724,0.9200431704521179,0.03666732832789421,0.521432101726532,0.9241144061088562,0.1550074964761734,0.4601190984249115,0.9368515610694885,0.045588377863168716,0.5297334790229797,0.9587339758872986,0.04103945940732956,0.4565405249595642,0.9723182916641235,-0.07638649642467499
161,0.5064256191253662,0.37799832224845886,-0.4017752707004547,0.5103441476821899,0.3626522123813629,-0.38868623971939087,0.5125508308410645,0.3618442118167877,-0.3886890113353729,0.5147967338562012,0.36101099848747253,-0.3887253701686859,0.5019694566726685,0.3637939989566803,-0.3907470107078552,0.498495876789093,0.36348220705986023,-0.3908167779445648,0.4957597851753235,0.36304545402526855,-0.3908061683177948,0.5184101462364197,0.36242997646331787,-0.2781051993370056,0.49103888869285583,0.3651936948299408,-0.2872403562068939,0.5112817287445068,0.38997000455856323,-0.3575041890144348,0.5007078647613525,0.3911413550376892,-0.36032238602638245,0.5470411777496338,0.4460764527320862,-0.18555322289466858,0.4625058174133301,0.4461973309516907,-0.18151304125785828,0.5671259760856628,0.5301014184951782,-0.14079506695270538,0.43880462646484375,0.5358484387397766,-0.14166174829006195,0.5831729173660278,0.6094326972961426,-0.25070658326148987,0.41415780782699585,0.6059657335281372,-0.23619382083415985,0.5892332792282104,0.635921835899353,-0.27820777893066406,0.40670737624168396,0.6346012353897095,-0.2624486982822418,0.5855052471160889,0.635720431804657,-0.31126660108566284,0.40927132964134216,0.6338871717453003,-0.29617735743522644,0.5819824934005737,0.6259155869483948,-0.2654421031475067,0.41339874267578125,0.6226340532302856,-0.2518741488456726,0.5255143046379089,0.6316209435462952,0.001222861697897315,0.47791600227355957,0.6276166439056396,-0.0012612827122211456,0.5392773151397705,0.7921847701072693,-0.058573879301548004,0.465772807598114,0.7765274047851562,-0.0764051079750061,0.5271884799003601,0.9119044542312622,0.09177542477846146,0.45792946219444275,0.918118953704834,0.06268218159675598,0.5216538906097412,0.9275054335594177,0.09972086548805237,0.46123290061950684,0.9355814456939697,0.06924512982368469,0.5314563512802124,0.958836555480957,-0.01745583489537239,0.4565455913543701,0.9693354964256287,-0.05181998014450073
