frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
98,0.5066109895706177,0.4462989270687103,-0.17897340655326843,0.50894695520401,0.4341193437576294,-0.16629788279533386,0.5105594396591187,0.4329056143760681,-0.1663273125886917,0.5122052431106567,0.4315931499004364,-0.16640125215053558,0.5029920935630798,0.43473345041275024,-0.16809964179992676,0.5006085634231567,0.4339277148246765,-0.168119877576828,0.49805718660354614,0.43294572830200195,-0.16809427738189697,0.5147539377212524,0.4282113015651703,-0.08206254988908768,0.49256739020347595,0.4271724820137024,-0.08888479322195053,0.5100778937339783,0.4534370005130768,-0.14567150175571442,0.502653181552887,0.4540508985519409,-0.14782334864139557,0.5334147214889526,0.46355879306793213,-0.02372320182621479,0.4718027114868164,0.46261394023895264,-0.04709598794579506,0.5716459155082703,0.4188975989818573,-0.010342306457459927,0.4345734715461731,0.4186690151691437,-0.07036079466342926,0.5986603498458862,0.36690542101860046,-0.06146521493792534,0.40291285514831543,0.35636380314826965,-0.15227010846138,0.6062967777252197,0.35030126571655273,-0.07729563117027283,0.39302900433540344,0.34091717004776,-0.1781712770462036,0.6037977933883667,0.34700310230255127,-0.09347991645336151,0.3972281813621521,0.33475998044013977,-0.19193461537361145,0.6007788181304932,0.3534717559814453,-0.07315999269485474,0.4011244773864746,0.34163662791252136,-0.16305817663669586,0.5230258107185364,0.6611960530281067,0.00175570510327816,0.48265790939331055,0.6620666980743408,-0.0016667882446199656,0.542492687702179,0.7886543273925781,-0.017644710838794708,0.4662092328071594,0.7886559963226318,-0.02729942463338375,0.561298668384552,0.9155492186546326,0.04252035170793533,0.44529956579208374,0.9161521792411804,0.040233153849840164,0.5555214881896973,0.9382291436195374,0.04242134839296341,0.45014888048171997,0.9376116991043091,0.040884360671043396,0.5799146890640259,0.9503939151763916,-0.052786123007535934,0.4327077865600586,0.9528969526290894,-0.05144614726305008
99,0.5060763955116272,0.44715020060539246,-0.20082156360149384,0.5083590149879456,0.43495973944664,-0.18922320008277893,0.5099167823791504,0.43373265862464905,-0.1892424076795578,0.5115467309951782,0.432437002658844,-0.18931648135185242,0.5024963617324829,0.4357701241970062,-0.19097962975502014,0.5001641511917114,0.43507444858551025,-0.19101232290267944,0.4976939558982849,0.43420660495758057,-0.19098970293998718,0.5142247080802917,0.42925143241882324,-0.10625406354665756,0.4921812117099762,0.4288727939128876,-0.11285869777202606,0.5095534324645996,0.4541449248790741,-0.1676187813282013,0.5022380352020264,0.45515334606170654,-0.1697188913822174,0.5330042243003845,0.46418070793151855,-0.04423373192548752,0.4716234803199768,0.46420320868492126,-0.06680814176797867,0.571642279624939,0.41849127411842346,-0.02613743767142296,0.43396544456481934,0.41888678073883057,-0.08662992715835571,0.5983366370201111,0.3666899800300598,-0.0700547844171524,0.4019712507724762,0.3566455841064453,-0.16498036682605743,0.6059501767158508,0.35056278109550476,-0.08324053138494492,0.39244115352630615,0.34141483902931213,-0.18932558596134186,0.6034557223320007,0.3474041521549225,-0.1016826257109642,0.3962852358818054,0.3355904817581177,-0.2039995640516281,0.6004915237426758,0.35370200872421265,-0.08176134526729584,0.3999778628349304,0.34237170219421387,-0.17585024237632751,0.5226887464523315,0.6605836153030396,0.0017497282242402434,0.48253220319747925,0.6612595319747925,-0.00166066805832088,0.5417947173118591,0.7886698246002197,-0.027032557874917984,0.4661843776702881,0.7884351015090942,-0.030725207179784775,0.5613048076629639,0.9155449867248535,0.028338903561234474,0.4449504315853119,0.9161422848701477,0.032405558973550797,0.5557220578193665,0.9381113648414612,0.027905389666557312,0.4499141275882721,0.9374558925628662,0.03269313648343086,0.5798060894012451,0.9503904581069946,-0.06708364188671112,0.43289297819137573,0.9528900384902954,-0.058675430715084076
100,0.5056717991828918,0.44774916768074036,-0.20268471539020538,0.5078588724136353,0.4355694651603699,-0.19107066094875336,0.5094410181045532,0.43430548906326294,-0.19109393656253815,0.5110412240028381,0.43297961354255676,-0.19116856157779694,0.5020731687545776,0.43648672103881836,-0.1928628385066986,0.49978870153427124,0.43584033846855164,-0.19289416074752808,0.4974003732204437,0.43501612544059753,-0.19287502765655518,0.513847827911377,0.42976638674736023,-0.10766144096851349,0.4920232892036438,0.42981386184692383,-0.1143418699502945,0.5092228651046753,0.4545793831348419,-0.16923022270202637,0.5020216703414917,0.4557591378688812,-0.1713257133960724,0.5328614115715027,0.4641526937484741,-0.04664172977209091,0.4715026915073395,0.4642520546913147,-0.06683900952339172,0.5716862678527832,0.4182891547679901,-0.03328647464513779,0.4338492453098297,0.4195865988731384,-0.08558337390422821,0.5981659293174744,0.36666616797447205,-0.08569839596748352,0.401285320520401,0.3576795756816864,-0.1647224873304367,0.6057966947555542,0.35074949264526367,-0.10199550539255142,0.3915921151638031,0.34228894114494324,-0.18917857110500336,0.6033113598823547,0.3473607003688812,-0.12116760015487671,0.3955262005329132,0.3365304172039032,-0.20410898327827454,0.6002858877182007,0.35367774963378906,-0.09800226986408234,0.39913859963417053,0.34330517053604126,-0.1756775677204132,0.522650957107544,0.6611695885658264,0.0015043423045426607,0.4824405312538147,0.661838710308075,-0.0014172320952638984,0.5420197248458862,0.7887856960296631,-0.02953450009226799,0.4660307765007019,0.7883869409561157,-0.034114617854356766,0.5613580346107483,0.9158570170402527,0.02713640034198761,0.44509077072143555,0.9164109826087952,0.033138152211904526,0.5558682680130005,0.9381113648414612,0.026596780866384506,0.45053791999816895,0.9382407069206238,0.03351760655641556,0.5797426700592041,0.9501509666442871,-0.068442702293396,0.43285536766052246,0.9528747797012329,-0.05702575296163559
101,0.5053790807723999,0.447971373796463,-0.20202016830444336,0.507586658000946,0.43582916259765625,-0.19031989574432373,0.509179413318634,0.4345686733722687,-0.19034215807914734,0.5107777118682861,0.43326517939567566,-0.19041667878627777,0.5017938613891602,0.43675750494003296,-0.19210059940814972,0.4995238780975342,0.4361334443092346,-0.19213159382343292,0.4971681237220764,0.43532299995422363,-0.19211173057556152,0.5135945081710815,0.43010443449020386,-0.10707684606313705,0.491877019405365,0.4302138090133667,-0.11392541974782944,0.5089660882949829,0.45478904247283936,-0.1686975061893463,0.5017876625061035,0.45599377155303955,-0.17083017528057098,0.5325245261192322,0.46431079506874084,-0.04650906100869179,0.471335232257843,0.4645075798034668,-0.06635343283414841,0.5714410543441772,0.4184506833553314,-0.032414596527814865,0.4332655072212219,0.419662207365036,-0.08532516658306122,0.598121166229248,0.36638036370277405,-0.08527807891368866,0.4011399745941162,0.3578164875507355,-0.16469746828079224,0.6057553887367249,0.35035648941993713,-0.10082318633794785,0.3913975954055786,0.3421519994735718,-0.18909065425395966,0.6032931208610535,0.3467805087566376,-0.12095072120428085,0.3952800929546356,0.33622416853904724,-0.20387022197246552,0.6002581715583801,0.3532118797302246,-0.09780322015285492,0.3989217281341553,0.3429180979728699,-0.17559511959552765,0.5225744247436523,0.6607003211975098,0.0015013660304248333,0.48244842886924744,0.661533534526825,-0.0014138040132820606,0.5417729020118713,0.7887550592422485,-0.02969563938677311,0.46593254804611206,0.788110077381134,-0.030960876494646072,0.5613872408866882,0.9156839847564697,0.024733928963541985,0.4449161887168884,0.9163703322410583,0.03135848045349121,0.5562065839767456,0.9378013610839844,0.02411496825516224,0.45030418038368225,0.9380712509155273,0.03147038444876671,0.5797117948532104,0.9500971436500549,-0.07080280035734177,0.4329644739627838,0.9528058171272278,-0.05934704467654228
102,0.5051368474960327,0.4482778012752533,-0.20620658993721008,0.5072917342185974,0.4361196756362915,-0.19458624720573425,0.5088740587234497,0.4348771870136261,-0.19460472464561462,0.5104697346687317,0.4335840344429016,-0.1946762502193451,0.5014966130256653,0.4370558559894562,-0.19653479754924774,0.4992106556892395,0.43644535541534424,-0.19656994938850403,0.4968721270561218,0.4356529712677002,-0.1965499073266983,0.513242244720459,0.4303320646286011,-0.11134101450443268,0.49156737327575684,0.43061959743499756,-0.11887003481388092,0.5087109208106995,0.4551863670349121,-0.17283140122890472,0.5015403032302856,0.4563210904598236,-0.17516113817691803,0.5322850942611694,0.4644688367843628,-0.0516924150288105,0.47114211320877075,0.4649328887462616,-0.07124648988246918,0.5712611079216003,0.4185031056404114,-0.03936714306473732,0.4332386553287506,0.41971758008003235,-0.09165535867214203,0.597972571849823,0.36557266116142273,-0.09121823310852051,0.40091997385025024,0.35815948247909546,-0.1708204448223114,0.6055291891098022,0.35012826323509216,-0.10761412233114243,0.3912392258644104,0.34229400753974915,-0.19516444206237793,0.6031557321548462,0.34666791558265686,-0.12659010291099548,0.39498409628868103,0.33640387654304504,-0.21035537123680115,0.6001231074333191,0.35286784172058105,-0.10345957428216934,0.3985787034034729,0.3430984318256378,-0.18179398775100708,0.5225825309753418,0.6610479354858398,0.0010723245795816183,0.4824604094028473,0.6616736650466919,-0.000991601264104247,0.5417197942733765,0.7887635827064514,-0.030918831005692482,0.4657652974128723,0.7877494096755981,-0.03035394474864006,0.5613869428634644,0.9158656001091003,0.023602807894349098,0.4449554979801178,0.91619873046875,0.03322882205247879,0.5561559200286865,0.9379224181175232,0.022941257804632187,0.4503087103366852,0.9380667209625244,0.0334114171564579,0.579030454158783,0.9500040411949158,-0.07240816950798035,0.4335106313228607,0.9525648355484009,-0.05683709308505058
103,0.505099356174469,0.44697609543800354,-0.20267264544963837,0.507237434387207,0.43460410833358765,-0.19041666388511658,0.508781373500824,0.43342459201812744,-0.19043895602226257,0.5103973746299744,0.4321731626987457,-0.19050578773021698,0.501449465751648,0.43544721603393555,-0.19265241920948029,0.4991724491119385,0.4348292052745819,-0.19268740713596344,0.4968155026435852,0.4340488016605377,-0.19267098605632782,0.5130186676979065,0.4294061064720154,-0.10661746561527252,0.49144163727760315,0.4296026825904846,-0.11607374995946884,0.508592963218689,0.4538189470767975,-0.16944687068462372,0.5014338493347168,0.454905241727829,-0.17228826880455017,0.5320958495140076,0.4642800986766815,-0.049593109637498856,0.47087764739990234,0.4649566113948822,-0.06964848190546036,0.5711933374404907,0.4184860289096832,-0.03921012580394745,0.43364644050598145,0.42027756571769714,-0.08934858441352844,0.5980116128921509,0.3647228181362152,-0.08921167254447937,0.4009632468223572,0.3585570752620697,-0.16875113546848297,0.6055475473403931,0.34939044713974,-0.10555022954940796,0.39131462574005127,0.342650443315506,-0.19275981187820435,0.6031283140182495,0.34563133120536804,-0.12403533607721329,0.3949793875217438,0.33682429790496826,-0.20878784358501434,0.6001120209693909,0.35183361172676086,-0.10124363750219345,0.3986297845840454,0.3435172140598297,-0.17997458577156067,0.5222496390342712,0.6611307263374329,0.001075899344868958,0.4822854995727539,0.6615696549415588,-0.0009951904648914933,0.5416079759597778,0.7886868119239807,-0.03240694850683212,0.46570950746536255,0.7874914407730103,-0.03271812945604324,0.5613964200019836,0.9158560633659363,0.02291850559413433,0.44447994232177734,0.915977418422699,0.03187296912074089,0.556144118309021,0.9378871321678162,0.021646399050951004,0.4488178789615631,0.9377048015594482,0.03269287571310997,0.578937292098999,0.9499318599700928,-0.07398834079504013,0.43367090821266174,0.9524161219596863,-0.0570477731525898
104,0.5049428939819336,0.4470185935497284,-0.17964084446430206,0.5071421265602112,0.4346493184566498,-0.1669127643108368,0.5086855888366699,0.4334636330604553,-0.16694357991218567,0.5103117227554321,0.4321984052658081,-0.16701637208461761,0.5013474225997925,0.43541064858436584,-0.16864162683486938,0.49907463788986206,0.4347401559352875,-0.16866406798362732,0.49672454595565796,0.43389520049095154,-0.16864274442195892,0.512876033782959,0.42929208278656006,-0.0840950459241867,0.4913371205329895,0.429237961769104,-0.0908343642950058,0.5083714723587036,0.4538394510746002,-0.14702734351158142,0.5012143850326538,0.45482924580574036,-0.14909887313842773,0.5318914651870728,0.4640650153160095,-0.0307395551353693,0.4705686569213867,0.4647641181945801,-0.046855565160512924,0.5708202123641968,0.4188592731952667,-0.026022959500551224,0.4334377646446228,0.4201793670654297,-0.06815411150455475,0.597769558429718,0.3649483919143677,-0.08291304856538773,0.40096983313560486,0.3582848012447357,-0.14979980885982513,0.6054128408432007,0.3492656350135803,-0.10125850141048431,0.3912113308906555,0.34223613142967224,-0.1753249317407608,0.60296630859375,0.3454540967941284,-0.11908560991287231,0.3949837386608124,0.3361666202545166,-0.18911583721637726,0.5998687148094177,0.35178637504577637,-0.09508202970027924,0.39866629242897034,0.3427342176437378,-0.16064724326133728,0.5220593810081482,0.6613072156906128,0.0008394350297749043,0.48199519515037537,0.6617637276649475,-0.0007542976527474821,0.5416833162307739,0.7891206741333008,-0.031383730471134186,0.46560201048851013,0.7876627445220947,-0.03442554920911789,0.5613908767700195,0.915681004524231,0.0256643183529377,0.4447616636753082,0.9161592125892639,0.03071729838848114,0.556367039680481,0.937366247177124,0.025084327906370163,0.44958895444869995,0.9381994605064392,0.03148616477847099,0.5789061188697815,0.9496554732322693,-0.0692744106054306,0.4336753785610199,0.9524941444396973,-0.05776026099920273
105,0.5046781897544861,0.4469929039478302,-0.1958770453929901,0.5069009065628052,0.4346400797367096,-0.1843278855085373,0.5084530115127563,0.4334387481212616,-0.18435052037239075,0.5100834369659424,0.43216657638549805,-0.18442118167877197,0.5010251402854919,0.43542730808258057,-0.18584363162517548,0.4987260401248932,0.4347750246524811,-0.18587705492973328,0.4963551461696625,0.43394869565963745,-0.18585003912448883,0.5126458406448364,0.42914101481437683,-0.10327871888875961,0.4910352826118469,0.4293009340763092,-0.10893392562866211,0.5081285238265991,0.45384761691093445,-0.16356858611106873,0.5009008646011353,0.4548177123069763,-0.16530120372772217,0.5317460894584656,0.4640028774738312,-0.04700201004743576,0.4703841805458069,0.4648313820362091,-0.05999230593442917,0.5707746744155884,0.4186643362045288,-0.040345583111047745,0.43353137373924255,0.42036619782447815,-0.0750301256775856,0.5977939963340759,0.36454635858535767,-0.09744904935359955,0.40088534355163574,0.3583483397960663,-0.1572568565607071,0.6054349541664124,0.3489842414855957,-0.11552897840738297,0.39114370942115784,0.34245413541793823,-0.18162500858306885,0.6029714941978455,0.34505635499954224,-0.13415516912937164,0.3948696255683899,0.3363264203071594,-0.19679993391036987,0.5998777151107788,0.35142984986305237,-0.1098511666059494,0.3985539972782135,0.3427670896053314,-0.16833628714084625,0.5219188332557678,0.6609619855880737,0.0005016549839638174,0.48190274834632874,0.6615424156188965,-0.0004227501922287047,0.5416013598442078,0.7889410257339478,-0.031498126685619354,0.46552833914756775,0.7865570783615112,-0.035445477813482285,0.5615269541740417,0.915541410446167,0.021678883582353592,0.4448389410972595,0.9155153632164001,0.03013281151652336,0.5568515062332153,0.9372223615646362,0.020719017833471298,0.44965267181396484,0.9378118515014648,0.030994143337011337,0.5788866281509399,0.9496474266052246,-0.07389811426401138,0.43356266617774963,0.9521444439888,-0.05881151556968689
106,0.5044683814048767,0.4469870328903198,-0.1953354924917221,0.5066665410995483,0.43465685844421387,-0.18370375037193298,0.5082229971885681,0.4334659278392792,-0.18372738361358643,0.5098265409469604,0.4322096109390259,-0.1837984323501587,0.5007621049880981,0.4354155659675598,-0.18512165546417236,0.4984497129917145,0.43477290868759155,-0.185153990983963,0.49609440565109253,0.43395793437957764,-0.18512853980064392,0.5123454332351685,0.42913946509361267,-0.10257063060998917,0.490863174200058,0.429354727268219,-0.1074933186173439,0.5079367160797119,0.4538612365722656,-0.1629549264907837,0.5006793141365051,0.4547979235649109,-0.16454645991325378,0.5316095352172852,0.464036226272583,-0.046668242663145065,0.47027772665023804,0.4647655189037323,-0.05896078795194626,0.5705268383026123,0.41875147819519043,-0.03915482014417648,0.43353596329689026,0.4202966094017029,-0.0750587210059166,0.5977410674095154,0.3644498586654663,-0.09400925040245056,0.40089908242225647,0.3579667806625366,-0.15727642178535461,0.6054096221923828,0.34893926978111267,-0.1115882396697998,0.39115995168685913,0.34226781129837036,-0.18195252120494843,0.6029531955718994,0.3447597920894623,-0.1299298107624054,0.3948515057563782,0.3362565040588379,-0.19697433710098267,0.5998610258102417,0.35117775201797485,-0.10618382692337036,0.39857158064842224,0.34263500571250916,-0.16835494339466095,0.5219036340713501,0.661040723323822,0.00038253836100921035,0.481833279132843,0.6616417169570923,-0.0003034792316611856,0.5416001081466675,0.7889435887336731,-0.03235509246587753,0.4652254581451416,0.7866575717926025,-0.037061404436826706,0.5615605115890503,0.9156741499900818,0.021441888064146042,0.44508251547813416,0.9156365990638733,0.029580194503068924,0.5568401217460632,0.9372557997703552,0.02058398723602295,0.4502667784690857,0.9381616115570068,0.030335063114762306,0.578885018825531,0.9495952129364014,-0.0741066113114357,0.4334779679775238,0.9521631002426147,-0.05920417979359627
107,0.50413578748703,0.44482168555259705,-0.19635584950447083,0.5063427090644836,0.4321460425853729,-0.18429109454154968,0.5079218149185181,0.431017130613327,-0.1843140572309494,0.5095380544662476,0.42983606457710266,-0.18438595533370972,0.5004534721374512,0.4331722557544708,-0.18581029772758484,0.49817126989364624,0.43269044160842896,-0.1858428567647934,0.49584493041038513,0.4320974051952362,-0.18581993877887726,0.5119012594223022,0.4274682402610779,-0.10239928960800171,0.4906824231147766,0.42817649245262146,-0.10782496631145477,0.507642388343811,0.45165079832077026,-0.16376596689224243,0.5003350973129272,0.4527166187763214,-0.16558054089546204,0.5313491821289062,0.4640570878982544,-0.046049874275922775,0.4701130986213684,0.4646260440349579,-0.06181170418858528,0.5703725814819336,0.41887059807777405,-0.03482309728860855,0.43368634581565857,0.420094758272171,-0.08081548660993576,0.5977157354354858,0.3640652894973755,-0.08329898864030838,0.4009317457675934,0.35632702708244324,-0.16171284019947052,0.6054112315177917,0.34879425168037415,-0.09944526851177216,0.3911147713661194,0.3409552574157715,-0.186534583568573,0.6029238104820251,0.3444611132144928,-0.11794660240411758,0.39465034008026123,0.33564189076423645,-0.20178821682929993,0.5998145341873169,0.3507995307445526,-0.09527330100536346,0.39855244755744934,0.34138721227645874,-0.17292645573616028,0.5217593312263489,0.6606196165084839,0.0008639989537186921,0.4818359911441803,0.6612478494644165,-0.0007887404644861817,0.5415579080581665,0.7888379693031311,-0.02815682627260685,0.4651910662651062,0.7864823341369629,-0.031342484056949615,0.5615614652633667,0.9156407713890076,0.027529265731573105,0.44491538405418396,0.9154452085494995,0.03397492319345474,0.5568297505378723,0.9372319579124451,0.026948412880301476,0.45010629296302795,0.9378324747085571,0.034458719193935394,0.5789820551872253,0.9495938420295715,-0.06863915920257568,0.4334641993045807,0.9521442651748657,-0.05700218677520752
108,0.503753662109375,0.44489821791648865,-0.19522540271282196,0.5058931112289429,0.43239524960517883,-0.18344511091709137,0.5075575113296509,0.43124738335609436,-0.18346914649009705,0.5091570615768433,0.43004435300827026,-0.18354414403438568,0.4999861717224121,0.43342602252960205,-0.18465550243854523,0.49772921204566956,0.4329560697078705,-0.18468590080738068,0.49546322226524353,0.4323713481426239,-0.18465957045555115,0.5116209387779236,0.4275231957435608,-0.10187224298715591,0.4904835820198059,0.42832210659980774,-0.10555420070886612,0.5073872804641724,0.4517582654953003,-0.1626378297805786,0.5000759363174438,0.452759712934494,-0.16391617059707642,0.5311819911003113,0.4641090929508209,-0.04561881721019745,0.470010370016098,0.4646756052970886,-0.058157771825790405,0.5703572034835815,0.418964684009552,-0.0344102680683136,0.4338231086730957,0.42001622915267944,-0.07647983729839325,0.5975972414016724,0.3641887605190277,-0.08539886772632599,0.40107470750808716,0.35611259937286377,-0.15820899605751038,0.6052152514457703,0.3488609790802002,-0.10279028117656708,0.3914601504802704,0.340727835893631,-0.18352320790290833,0.6027514934539795,0.34452149271965027,-0.12112025171518326,0.39475032687187195,0.3355255424976349,-0.19825397431850433,0.5997084975242615,0.3508773446083069,-0.0974489375948906,0.3986436426639557,0.34137317538261414,-0.16933713853359222,0.521710216999054,0.660608172416687,0.00022166028793435544,0.4817957878112793,0.6612980961799622,-0.00013710085477214307,0.5415481328964233,0.7884460687637329,-0.03119225800037384,0.4649398922920227,0.786497175693512,-0.031485799700021744,0.561573326587677,0.915647029876709,0.024202894419431686,0.44503355026245117,0.9155220985412598,0.033039189875125885,0.5568233728408813,0.9372317790985107,0.02355251833796501,0.45055946707725525,0.9380561709403992,0.03350777551531792,0.5788421034812927,0.949457049369812,-0.07204627990722656,0.43310055136680603,0.9522135257720947,-0.05737333372235298
109,0.5036489963531494,0.4445059895515442,-0.20190444588661194,0.5058442950248718,0.4320629835128784,-0.19031697511672974,0.5075084567070007,0.430955171585083,-0.1903361976146698,0.5091351270675659,0.4297656714916229,-0.1904107630252838,0.4999066889286041,0.43298813700675964,-0.1911521553993225,0.4976567327976227,0.4324849843978882,-0.1911885142326355,0.4953889846801758,0.43187350034713745,-0.19116418063640594,0.5116119980812073,0.42721548676490784,-0.1087963730096817,0.4904317259788513,0.42785683274269104,-0.11100143194198608,0.507300853729248,0.4513370990753174,-0.16944149136543274,0.4999414086341858,0.45226386189460754,-0.17022903263568878,0.5311963558197021,0.4640917479991913,-0.05102931335568428,0.4699329733848572,0.46434271335601807,-0.06385702639818192,0.570575475692749,0.4190331697463989,-0.045923005789518356,0.43383678793907166,0.4194997251033783,-0.08297672122716904,0.5978754162788391,0.36418968439102173,-0.10149963945150375,0.40113765001296997,0.35464417934417725,-0.16363008320331573,0.6053131818771362,0.3488057851791382,-0.11961716413497925,0.39146530628204346,0.3395387530326843,-0.1890346109867096,0.6028889417648315,0.3445298373699188,-0.13740022480487823,0.39475250244140625,0.3349689245223999,-0.20383067429065704,0.5998815298080444,0.3509097695350647,-0.11353862285614014,0.398654043674469,0.34051790833473206,-0.1748274564743042,0.5211788415908813,0.660523533821106,8.650977542856708e-05,0.48129215836524963,0.6611056327819824,-4.353870735940291e-06,0.5414701104164124,0.7879809141159058,-0.03186885267496109,0.4647960066795349,0.7864899635314941,-0.03176550567150116,0.561580240726471,0.9156239032745361,0.023910973221063614,0.4450577199459076,0.9154831171035767,0.03273937106132507,0.5568152666091919,0.93718022108078,0.023258257657289505,0.45062732696533203,0.938048779964447,0.03328414633870125,0.578737199306488,0.9492621421813965,-0.0727049857378006,0.43309420347213745,0.9521901607513428,-0.05706731230020523
110,0.5034018754959106,0.4449385702610016,-0.20168443024158478,0.5055465698242188,0.43229493498802185,-0.18967951834201813,0.507328987121582,0.431225448846817,-0.18969756364822388,0.5089989900588989,0.4300844073295593,-0.18976926803588867,0.49954256415367126,0.4333329498767853,-0.19096283614635468,0.49732309579849243,0.43289515376091003,-0.19100461900234222,0.49508136510849,0.4323916435241699,-0.19098679721355438,0.5115934610366821,0.4276212155818939,-0.10770849883556366,0.49015432596206665,0.42868122458457947,-0.10959766805171967,0.5072100758552551,0.4524913728237152,-0.16919349133968353,0.49983352422714233,0.4530651867389679,-0.16953250765800476,0.5311201810836792,0.46408483386039734,-0.04862143099308014,0.4698820114135742,0.46431347727775574,-0.061260126531124115,0.5708200335502625,0.4189668893814087,-0.043055739253759384,0.4332505762577057,0.4182089865207672,-0.07755522429943085,0.5979504585266113,0.36423951387405396,-0.10174711793661118,0.40112176537513733,0.3540325462818146,-0.15915349125862122,0.6054355502128601,0.3488522469997406,-0.12133701890707016,0.39149633049964905,0.3393574059009552,-0.1852123886346817,0.6029617786407471,0.3447158634662628,-0.13927383720874786,0.39483681321144104,0.33470338582992554,-0.19945572316646576,0.5999177098274231,0.3510735332965851,-0.1140379086136818,0.39867427945137024,0.3402012288570404,-0.17024937272071838,0.5211344957351685,0.6605552434921265,0.0002863180707208812,0.48106712102890015,0.6611188054084778,-0.00019955991592723876,0.5414192080497742,0.7882943749427795,-0.02727489173412323,0.4647647440433502,0.7862558364868164,-0.031127851456403732,0.5614171624183655,0.9157128930091858,0.031506042927503586,0.4451843202114105,0.9150081276893616,0.03651909530162811,0.5566140413284302,0.9378536939620972,0.031225834041833878,0.450613796710968,0.9378890991210938,0.03709673136472702,0.579613208770752,0.9496310949325562,-0.06370630115270615,0.43278342485427856,0.9520012140274048,-0.053752195090055466
111,0.5033925175666809,0.445038765668869,-0.18138399720191956,0.505551815032959,0.4324195384979248,-0.16926482319831848,0.5073282718658447,0.4313438832759857,-0.16929230093955994,0.5089935064315796,0.4301959276199341,-0.16936767101287842,0.4995444416999817,0.43344008922576904,-0.169823557138443,0.49732059240341187,0.4329899549484253,-0.16984686255455017,0.49506837129592896,0.4324653744697571,-0.16981250047683716,0.511597752571106,0.4276910424232483,-0.08828726410865784,0.4901341497898102,0.428702712059021,-0.08866772800683975,0.5071940422058105,0.4525286853313446,-0.14944949746131897,0.49979835748672485,0.45313987135887146,-0.1495937556028366,0.5311322808265686,0.4641011953353882,-0.03239661082625389,0.46990323066711426,0.46439290046691895,-0.044299233704805374,0.5708250999450684,0.41924428939819336,-0.027198243886232376,0.4337083697319031,0.41816583275794983,-0.06260612607002258,0.5979508757591248,0.36505478620529175,-0.0861024335026741,0.40115514397621155,0.3540462851524353,-0.14597471058368683,0.6054274439811707,0.34964749217033386,-0.10580499470233917,0.39150339365005493,0.3394106924533844,-0.1727413833141327,0.6029350757598877,0.34589338302612305,-0.1232818141579628,0.39482659101486206,0.3347265124320984,-0.18645431101322174,0.5999183654785156,0.35208213329315186,-0.09828449040651321,0.39868593215942383,0.3402615487575531,-0.1571064293384552,0.52104651927948,0.6605749130249023,0.00013131581363268197,0.4808916449546814,0.661118745803833,-4.308427742216736e-05,0.5413995981216431,0.7887962460517883,-0.02818979322910309,0.464111864566803,0.7863273024559021,-0.032774873077869415,0.5614172220230103,0.915425717830658,0.02982102893292904,0.4452040195465088,0.9152708053588867,0.03636100888252258,0.5566874742507935,0.9376950860023499,0.02944938838481903,0.4506656527519226,0.9383386373519897,0.03673698753118515,0.5793579816818237,0.9496253132820129,-0.06529530882835388,0.4326973557472229,0.9520663619041443,-0.05425945669412613
