frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
148,0.5095292925834656,0.35655972361564636,-0.17162968218326569,0.5140578746795654,0.3432989716529846,-0.15362966060638428,0.5164791941642761,0.34323814511299133,-0.1536581963300705,0.518921971321106,0.3433590829372406,-0.15370972454547882,0.5048213005065918,0.34312257170677185,-0.15522319078445435,0.501173734664917,0.3430449664592743,-0.15523773431777954,0.49784475564956665,0.3432299792766571,-0.155212864279747,0.5213328003883362,0.3474021255970001,-0.05820126459002495,0.49270549416542053,0.346859335899353,-0.06552036106586456,0.5136459469795227,0.37134167551994324,-0.1365002691745758,0.5027721524238586,0.37177979946136475,-0.1387481391429901,0.5421208143234253,0.4057918190956116,-0.00948924757540226,0.4702526926994324,0.4039468467235565,-0.03327806666493416,0.5778440833091736,0.34483861923217773,-0.022874217480421066,0.4310263693332672,0.3438035249710083,-0.10204888880252838,0.6160435080528259,0.27907589077949524,-0.09137336909770966,0.39240580797195435,0.283852756023407,-0.23328793048858643,0.6269809603691101,0.2603767514228821,-0.11302348226308823,0.3799632489681244,0.26856258511543274,-0.2678220868110657,0.6247125864028931,0.254412978887558,-0.13405098021030426,0.38391032814979553,0.26748669147491455,-0.27826017141342163,0.6209279298782349,0.2612129747867584,-0.10572521388530731,0.38867804408073425,0.2752569019794464,-0.2450249195098877,0.5244426727294922,0.6280596852302551,0.004514755681157112,0.47910159826278687,0.631749153137207,-0.004456690978258848,0.5415380597114563,0.7808135151863098,0.006223718170076609,0.47383660078048706,0.7860762476921082,-0.012065556831657887,0.552802562713623,0.9192149043083191,0.09739525616168976,0.4700976312160492,0.9200989007949829,0.0831063836812973,0.5459067821502686,0.9447124004364014,0.0994366854429245,0.47659164667129517,0.9426434636116028,0.08494094014167786,0.572842001914978,0.9610306024551392,-0.003483401145786047,0.4578019976615906,0.9609774947166443,-0.01976129598915577
149,0.5097165703773499,0.35665157437324524,-0.17218004167079926,0.5141821503639221,0.3433755040168762,-0.15425631403923035,0.5166059732437134,0.343309223651886,-0.15428395569324493,0.5190706849098206,0.3434290289878845,-0.1543315351009369,0.5049808621406555,0.34318870306015015,-0.15577547252178192,0.5013279914855957,0.34311041235923767,-0.15579113364219666,0.49795961380004883,0.3432987630367279,-0.15576766431331635,0.521438717842102,0.3474634289741516,-0.05914297699928284,0.4927619993686676,0.34693053364753723,-0.06627117842435837,0.5137630701065063,0.3714215159416199,-0.13720932602882385,0.50298011302948,0.371866911649704,-0.13939648866653442,0.5422067046165466,0.4059127867221832,-0.010654143057763577,0.4703044295310974,0.40404319763183594,-0.03464681655168533,0.5780041813850403,0.34529444575309753,-0.02361423894762993,0.4310811161994934,0.3439261019229889,-0.10453569889068604,0.6160694360733032,0.27958014607429504,-0.09080026298761368,0.39241939783096313,0.2843846082687378,-0.23917579650878906,0.6270409822463989,0.2609454393386841,-0.11194473505020142,0.37997573614120483,0.2687396705150604,-0.2737073004245758,0.6247442960739136,0.2549953758716583,-0.13297060132026672,0.3839091956615448,0.2675279974937439,-0.2844993770122528,0.6209653615951538,0.26188915967941284,-0.10505180060863495,0.38869959115982056,0.27540507912635803,-0.25103047490119934,0.5246430039405823,0.6281440258026123,0.0046333735808730125,0.4792500436306,0.6318334341049194,-0.004577424842864275,0.5415490865707397,0.7807884216308594,0.00632511219009757,0.4738401770591736,0.7858762741088867,-0.012248280458152294,0.5528022050857544,0.9191398024559021,0.0974988043308258,0.4700791835784912,0.920026421546936,0.08281736820936203,0.5459410548210144,0.9446864724159241,0.09949995577335358,0.4765826165676117,0.9426381587982178,0.08466330170631409,0.572337806224823,0.9608967304229736,-0.0033290795981884003,0.45791512727737427,0.9609146118164062,-0.01997426152229309
150,0.5100801587104797,0.3566763699054718,-0.17598947882652283,0.5144363641738892,0.3434009850025177,-0.15791276097297668,0.5168564319610596,0.3433365523815155,-0.15794183313846588,0.5193124413490295,0.34345483779907227,-0.15798720717430115,0.5052992701530457,0.3432008922100067,-0.15952733159065247,0.501640260219574,0.3431190252304077,-0.1595393866300583,0.4982272982597351,0.3433048129081726,-0.15951679646968842,0.5215558409690857,0.3474825918674469,-0.06225424259901047,0.4929024279117584,0.3469389081001282,-0.06964068114757538,0.5140002965927124,0.37143436074256897,-0.14083299040794373,0.5033124089241028,0.3718802034854889,-0.14306749403476715,0.542293131351471,0.4059634208679199,-0.012540079653263092,0.47039681673049927,0.4040651023387909,-0.03612225502729416,0.5781583786010742,0.3458791971206665,-0.023592619225382805,0.43116822838783264,0.34416723251342773,-0.1023096814751625,0.6160750985145569,0.28049638867378235,-0.09193650633096695,0.3924340307712555,0.2844125032424927,-0.22231726348400116,0.6270462274551392,0.26186975836753845,-0.11355147510766983,0.38000455498695374,0.26877376437187195,-0.25557175278663635,0.624747633934021,0.25579023361206055,-0.1349194347858429,0.384013831615448,0.267546683549881,-0.2680559754371643,0.6209688782691956,0.2627362906932831,-0.10644038766622543,0.38882526755332947,0.2754780650138855,-0.23444108664989471,0.524960994720459,0.6282921433448792,0.004629937000572681,0.47947636246681213,0.6319195628166199,-0.004573815502226353,0.541695773601532,0.7808191776275635,0.006278262473642826,0.473926305770874,0.7854283452033997,-0.01274174265563488,0.5529232025146484,0.9191799759864807,0.09751632064580917,0.47007545828819275,0.9199370741844177,0.08315102756023407,0.5461375117301941,0.9448329210281372,0.09949033707380295,0.47665315866470337,0.9425976276397705,0.08506698906421661,0.5722790360450745,0.9608973860740662,-0.0038242358714342117,0.4580020010471344,0.9606973528862,-0.01955503784120083
151,0.5102721452713013,0.3566879630088806,-0.17624908685684204,0.5145859718322754,0.3434217572212219,-0.15808244049549103,0.516985297203064,0.3433597683906555,-0.15811090171337128,0.519443154335022,0.3434801399707794,-0.15815690159797668,0.5055219531059265,0.34321048855781555,-0.15969380736351013,0.501872718334198,0.34312617778778076,-0.15970513224601746,0.4984431862831116,0.34331014752388,-0.1596820205450058,0.5216799974441528,0.3475028872489929,-0.062375277280807495,0.49307528138160706,0.34696030616760254,-0.06976358592510223,0.5141423940658569,0.3714512288570404,-0.14111581444740295,0.503491222858429,0.3718956410884857,-0.14334401488304138,0.5424100160598755,0.40601155161857605,-0.012474337592720985,0.47062939405441284,0.4041224718093872,-0.035902902483940125,0.578705906867981,0.3459542989730835,-0.018415892496705055,0.4311842918395996,0.34432122111320496,-0.08706387877464294,0.6162498593330383,0.2805861830711365,-0.08337465673685074,0.39260271191596985,0.2843644917011261,-0.19336101412773132,0.6272962689399719,0.26220938563346863,-0.10447870194911957,0.38029035925865173,0.26871517300605774,-0.22509166598320007,0.6249389052391052,0.2560933530330658,-0.1258879005908966,0.3842894732952118,0.2675105035305023,-0.23752829432487488,0.6210799813270569,0.26295241713523865,-0.09785620868206024,0.38902732729911804,0.2753395736217499,-0.20524916052818298,0.5255316495895386,0.6284964084625244,0.0046872035600245,0.4799720346927643,0.632118821144104,-0.0046301730908453465,0.5418946146965027,0.7810837626457214,0.0065298741683363914,0.47407880425453186,0.78547203540802,-0.012329423800110817,0.5530493855476379,0.9194774031639099,0.09768306463956833,0.4700416624546051,0.9199247360229492,0.08340271562337875,0.546453595161438,0.9451982378959656,0.09968019276857376,0.4765441417694092,0.9425671696662903,0.08535803109407425,0.5722306966781616,0.9610040187835693,-0.0036811225581914186,0.4583722651004791,0.9603901505470276,-0.01923654042184353
152,0.510385274887085,0.3567355275154114,-0.17552469670772552,0.5146600008010864,0.34343209862709045,-0.15715055167675018,0.5170431733131409,0.34337469935417175,-0.15717896819114685,0.5195029973983765,0.3434984087944031,-0.15722675621509552,0.5056455135345459,0.3432465195655823,-0.15884658694267273,0.5020138621330261,0.34318217635154724,-0.1588580161333084,0.4985872805118561,0.34339210391044617,-0.15883487462997437,0.5217441320419312,0.3475155234336853,-0.061015237122774124,0.49313873052597046,0.347085565328598,-0.0689217746257782,0.5142475366592407,0.3714616596698761,-0.1403137445449829,0.5035988092422485,0.3719291388988495,-0.14268162846565247,0.5425489544868469,0.4060388207435608,-0.011363926343619823,0.4708223342895508,0.404129296541214,-0.03574742376804352,0.5789878964424133,0.3462049067020416,-0.017593756318092346,0.4312921166419983,0.34451428055763245,-0.09499157220125198,0.6165969967842102,0.2808074653148651,-0.08106744289398193,0.39318251609802246,0.28432828187942505,-0.21872325241565704,0.6274792551994324,0.26284143328666687,-0.1014830619096756,0.38055235147476196,0.268731027841568,-0.25202351808547974,0.6250355243682861,0.25660040974617004,-0.12277158349752426,0.38444262742996216,0.26731279492378235,-0.2632535994052887,0.6211795806884766,0.26336291432380676,-0.09534480422735214,0.38923582434654236,0.2749624252319336,-0.2305714339017868,0.5260111689567566,0.6285844445228577,0.004803632386028767,0.48046165704727173,0.63221275806427,-0.004747551865875721,0.5421065092086792,0.7812299132347107,0.006533571984618902,0.47458091378211975,0.785582423210144,-0.012318503111600876,0.5530248880386353,0.9194179177284241,0.09736603498458862,0.47022104263305664,0.9200089573860168,0.0833989828824997,0.5464604496955872,0.9451859593391418,0.09930992126464844,0.47686901688575745,0.9426324367523193,0.08531038463115692,0.5722811818122864,0.9610025882720947,-0.0035109049640595913,0.45844975113868713,0.9604269862174988,-0.019177284091711044
153,0.5109966397285461,0.3567238748073578,-0.17533572018146515,0.5150266289710999,0.3433312177658081,-0.15685227513313293,0.5173944234848022,0.34325554966926575,-0.15687960386276245,0.5198756456375122,0.34335681796073914,-0.15692666172981262,0.5062061548233032,0.3432009220123291,-0.158562570810318,0.5026288628578186,0.3431573510169983,-0.1585746854543686,0.4992000162601471,0.3433804214000702,-0.15855267643928528,0.5220370888710022,0.3473970592021942,-0.0603618398308754,0.49344927072525024,0.34709250926971436,-0.0684855729341507,0.5146560072898865,0.3714066743850708,-0.1400538682937622,0.5043362379074097,0.37189093232154846,-0.14248546957969666,0.5430123209953308,0.40606701374053955,-0.01106218621134758,0.47107839584350586,0.40417569875717163,-0.03613616153597832,0.5796850919723511,0.3462064862251282,-0.017732076346874237,0.4319989085197449,0.3448493480682373,-0.10671746730804443,0.6170163154602051,0.28079062700271606,-0.08112777024507523,0.39406225085258484,0.28457921743392944,-0.2429405152797699,0.6276785731315613,0.26289916038513184,-0.10142244398593903,0.381208211183548,0.2691291570663452,-0.27755722403526306,0.6251345872879028,0.25684893131256104,-0.12274935096502304,0.3847978115081787,0.26740044355392456,-0.2889813482761383,0.6212528347969055,0.26361083984375,-0.09536438435316086,0.38970470428466797,0.2751370668411255,-0.2551437020301819,0.5267682075500488,0.6287564039230347,0.005026783794164658,0.4812012314796448,0.6323044896125793,-0.004974356386810541,0.5421568751335144,0.7812461853027344,0.008771872147917747,0.4748663306236267,0.7855911254882812,-0.01123832631856203,0.552998960018158,0.9193508625030518,0.10026083141565323,0.47034043073654175,0.920177698135376,0.08428336679935455,0.5464675426483154,0.945184051990509,0.10221953690052032,0.4771588444709778,0.9428195357322693,0.0860493928194046,0.5722805261611938,0.9609501361846924,0.000654960866086185,0.45844802260398865,0.9605392217636108,-0.018767286092042923
154,0.5115962028503418,0.3567412495613098,-0.17374654114246368,0.5155395865440369,0.34331586956977844,-0.15536880493164062,0.5178988575935364,0.3432330787181854,-0.1553933322429657,0.520322859287262,0.3433281481266022,-0.15543897449970245,0.5067076086997986,0.34320497512817383,-0.15728150308132172,0.5031062364578247,0.3431619107723236,-0.15729489922523499,0.49966302514076233,0.3433838486671448,-0.15727408230304718,0.5223495960235596,0.3473401367664337,-0.05868292972445488,0.49382296204566956,0.34712013602256775,-0.06788082420825958,0.5152932405471802,0.37140071392059326,-0.1382647007703781,0.5049492716789246,0.3718951642513275,-0.14104177057743073,0.543322741985321,0.4060690104961395,-0.008577344007790089,0.47154897451400757,0.404086172580719,-0.036797650158405304,0.580467164516449,0.3460797369480133,-0.015697356313467026,0.43233028054237366,0.344856321811676,-0.11360840499401093,0.6175028085708618,0.2809451222419739,-0.0783701092004776,0.39543813467025757,0.28462672233581543,-0.25295722484588623,0.628447413444519,0.26297420263290405,-0.09769377112388611,0.38252297043800354,0.26919662952423096,-0.28770601749420166,0.6257975697517395,0.2569454312324524,-0.1193498969078064,0.38601842522621155,0.26741325855255127,-0.2979219853878021,0.6218218207359314,0.2637330889701843,-0.09260264784097672,0.3910294771194458,0.27522575855255127,-0.264525830745697,0.5273936986923218,0.6287856101989746,0.005325945094227791,0.4818660616874695,0.6322889924049377,-0.00527106923982501,0.5422140955924988,0.7811152935028076,0.008779061958193779,0.4752902090549469,0.7855172753334045,-0.011458032764494419,0.5529742240905762,0.9192589521408081,0.0995865985751152,0.4703654646873474,0.920508086681366,0.08045744150876999,0.5464951992034912,0.9444935917854309,0.1014627069234848,0.47727423906326294,0.9428618550300598,0.08185411244630814,0.5727893114089966,0.960898756980896,0.0004953295574523509,0.4584273397922516,0.9606544375419617,-0.023451674729585648
155,0.5123580694198608,0.3567555844783783,-0.173302561044693,0.5161091685295105,0.3433057963848114,-0.15490159392356873,0.5184513330459595,0.3432053029537201,-0.1549239307641983,0.5208696126937866,0.3432825207710266,-0.1549663245677948,0.5074125528335571,0.34320929646492004,-0.15673717856407166,0.5038827061653137,0.34316909313201904,-0.1567513644695282,0.5005185008049011,0.34339743852615356,-0.15673068165779114,0.5228506326675415,0.34724754095077515,-0.058306384831666946,0.49451667070388794,0.34713277220726013,-0.06726400554180145,0.5158945918083191,0.3714011609554291,-0.1378806233406067,0.5058594942092896,0.3719000816345215,-0.14058564603328705,0.5440586805343628,0.4060859680175781,-0.008636356331408024,0.4719735085964203,0.40407589077949524,-0.03677835315465927,0.5816580057144165,0.3460606336593628,-0.01791762001812458,0.43251895904541016,0.34487858414649963,-0.11520962417125702,0.6181058883666992,0.2809404730796814,-0.0819358080625534,0.3959311842918396,0.2847416400909424,-0.2564935088157654,0.62925785779953,0.26296406984329224,-0.10157354921102524,0.38317397236824036,0.26923322677612305,-0.2916475832462311,0.626247763633728,0.2568739652633667,-0.12281979620456696,0.386909544467926,0.26750320196151733,-0.3016015291213989,0.6221674680709839,0.2636454403400421,-0.09590904414653778,0.3919246792793274,0.27544039487838745,-0.26805901527404785,0.5279532670974731,0.6287964582443237,0.00534889567643404,0.48247677087783813,0.6322371363639832,-0.0052948081865906715,0.5423431992530823,0.781137228012085,0.009619059041142464,0.47569090127944946,0.7853971123695374,-0.012004581280052662,0.552985668182373,0.9192777276039124,0.10073497146368027,0.4704775810241699,0.9206333756446838,0.08088701218366623,0.5465516448020935,0.9444841146469116,0.10266158729791641,0.47767624258995056,0.9429090023040771,0.08239321410655975,0.5727867484092712,0.9612455368041992,0.0017913909396156669,0.45838475227355957,0.9607905149459839,-0.02286064811050892
156,0.512911319732666,0.35681793093681335,-0.1760399043560028,0.5166908502578735,0.3433646857738495,-0.15823759138584137,0.5190744400024414,0.34324100613594055,-0.158259779214859,0.521476149559021,0.34330910444259644,-0.1583002656698227,0.507748007774353,0.3433048725128174,-0.16004952788352966,0.5041807293891907,0.34327006340026855,-0.16006691753864288,0.500841498374939,0.3435148298740387,-0.16005080938339233,0.52344810962677,0.3472580015659332,-0.061988599598407745,0.49508023262023926,0.34721124172210693,-0.07117678225040436,0.5166534781455994,0.3714250326156616,-0.14047648012638092,0.5063494443893433,0.3720214366912842,-0.14322055876255035,0.5444542765617371,0.40610119700431824,-0.010180019773542881,0.47266530990600586,0.40411466360092163,-0.04271301254630089,0.5824693441390991,0.34600260853767395,-0.019207149744033813,0.4327639937400818,0.3448548913002014,-0.12368448078632355,0.6187055110931396,0.28077933192253113,-0.084040068089962,0.3961336016654968,0.28488656878471375,-0.2677227556705475,0.6295273900032043,0.26279523968696594,-0.10300686210393906,0.38329169154167175,0.26921558380126953,-0.3030132055282593,0.6265286207199097,0.2568416893482208,-0.12454690784215927,0.38710924983024597,0.26747581362724304,-0.31230807304382324,0.6226161122322083,0.2636031210422516,-0.09811942279338837,0.3921518921852112,0.27545449137687683,-0.2789285182952881,0.5284275412559509,0.6290088891983032,0.005805458407849073,0.48296135663986206,0.6322691440582275,-0.005754563026130199,0.5424588322639465,0.7811323404312134,0.011347463354468346,0.47572311758995056,0.7853825092315674,-0.016427915543317795,0.5529907941818237,0.9192844033241272,0.10122696310281754,0.47047004103660583,0.9210253953933716,0.07630637288093567,0.5465937852859497,0.9444798827171326,0.10314631462097168,0.4776729643344879,0.9433113932609558,0.07802403718233109,0.5728009939193726,0.9611888527870178,0.0026312903501093388,0.4586433470249176,0.9607744216918945,-0.027844473719596863
157,0.5133920907974243,0.35682758688926697,-0.173010915517807,0.5172330141067505,0.34333547949790955,-0.15507426857948303,0.5196343660354614,0.3431987464427948,-0.1550968885421753,0.5220381021499634,0.34325718879699707,-0.15514299273490906,0.5082857608795166,0.3432922959327698,-0.15686030685901642,0.5046910643577576,0.34325990080833435,-0.15687718987464905,0.5012954473495483,0.3435065746307373,-0.15685895085334778,0.5240470170974731,0.34713029861450195,-0.058460384607315063,0.49545422196388245,0.3471982181072235,-0.06730787456035614,0.5171610713005066,0.37142252922058105,-0.1372992843389511,0.5067816376686096,0.37202757596969604,-0.1399223357439041,0.5448523163795471,0.4060889482498169,-0.006317716091871262,0.47299903631210327,0.404114693403244,-0.04132245481014252,0.5828365087509155,0.34596747159957886,-0.01571202650666237,0.4332049489021301,0.34484007954597473,-0.11980406194925308,0.6191261410713196,0.2807319760322571,-0.08040916919708252,0.39660194516181946,0.2848588228225708,-0.2624400854110718,0.6297028660774231,0.2627708315849304,-0.09957602620124817,0.3837030529975891,0.26913005113601685,-0.29810723662376404,0.6266971826553345,0.25684595108032227,-0.12138372659683228,0.38751742243766785,0.26741334795951843,-0.30775052309036255,0.6228619813919067,0.2635948359966278,-0.09469278156757355,0.3925827443599701,0.2754557132720947,-0.2739396393299103,0.528821587562561,0.6290252208709717,0.005890937522053719,0.48340970277786255,0.6321897506713867,-0.0058375271037220955,0.5427337884902954,0.7811325788497925,0.011288868263363838,0.4759896695613861,0.7854222655296326,-0.01434674859046936,0.5528919100761414,0.9192737936973572,0.10181432962417603,0.47063273191452026,0.9209813475608826,0.07703149318695068,0.5465900301933289,0.9439074993133545,0.10380496829748154,0.4778273105621338,0.9429184794425964,0.07859347760677338,0.5731579065322876,0.9612082839012146,0.002957272343337536,0.45875343680381775,0.9607774615287781,-0.0277303047478199
158,0.5135805010795593,0.3567396402359009,-0.17267952859401703,0.5175750851631165,0.34319597482681274,-0.1546049863100052,0.5199850797653198,0.34305816888809204,-0.15462841093540192,0.5223889350891113,0.34312522411346436,-0.15467296540737152,0.5086263418197632,0.34317195415496826,-0.15621444582939148,0.5050405263900757,0.34314802289009094,-0.1562304049730301,0.5016731023788452,0.343406617641449,-0.1562126725912094,0.5244777798652649,0.3470139503479004,-0.058239925652742386,0.4958731234073639,0.3471420705318451,-0.06620922684669495,0.5173920392990112,0.3713204562664032,-0.13716450333595276,0.5069044828414917,0.37195226550102234,-0.13959480822086334,0.5453686714172363,0.4060972332954407,-0.007133883889764547,0.47326311469078064,0.40411266684532166,-0.04033448547124863,0.5832749009132385,0.34596556425094604,-0.022588130086660385,0.43320685625076294,0.3447621166706085,-0.11707454919815063,0.619255542755127,0.28101807832717896,-0.0920296385884285,0.39661020040512085,0.2847588360309601,-0.25600719451904297,0.6297873854637146,0.2628215253353119,-0.11320503056049347,0.38376742601394653,0.2688678205013275,-0.2911379933357239,0.6268215179443359,0.2570032775402069,-0.13409630954265594,0.3876802325248718,0.2670644223690033,-0.30122339725494385,0.6230096817016602,0.26376062631607056,-0.10624323040246964,0.39267629384994507,0.27485424280166626,-0.2676228880882263,0.5291486978530884,0.6289944648742676,0.0057952809147536755,0.483696848154068,0.6320749521255493,-0.005742032080888748,0.5427663326263428,0.7811146974563599,0.011227631941437721,0.4762718677520752,0.7854025959968567,-0.014309750869870186,0.5528643131256104,0.9192453026771545,0.10178934037685394,0.4707435071468353,0.9210175275802612,0.07760155946016312,0.5465918779373169,0.9438478946685791,0.1037587895989418,0.4781080186367035,0.9429708123207092,0.07919169217348099,0.57335364818573,0.9615583419799805,0.002594651887193322,0.4587613046169281,0.9609135389328003,-0.026574958115816116
159,0.5142164826393127,0.35640770196914673,-0.1728139966726303,0.5181676149368286,0.3427978456020355,-0.15472744405269623,0.5205299854278564,0.3427145481109619,-0.15475036203861237,0.52293461561203,0.3428190350532532,-0.15479138493537903,0.5094481110572815,0.34264302253723145,-0.15624472498893738,0.5058896541595459,0.342586487531662,-0.15626057982444763,0.5025339126586914,0.34280139207839966,-0.15624400973320007,0.525057852268219,0.34665989875793457,-0.058557718992233276,0.4965694546699524,0.34664592146873474,-0.06621618568897247,0.5178495645523071,0.3709926903247833,-0.1374533772468567,0.5074188113212585,0.3714979887008667,-0.13972139358520508,0.5459951162338257,0.40602821111679077,-0.010845762677490711,0.47359591722488403,0.4039459228515625,-0.040588170289993286,0.5836483240127563,0.3460090458393097,-0.03239718824625015,0.4334140419960022,0.3447590172290802,-0.13204823434352875,0.6196402311325073,0.2812642753124237,-0.10258962959051132,0.39679819345474243,0.284917950630188,-0.2850099205970764,0.6304993033409119,0.2633266746997833,-0.12371435016393661,0.38409286737442017,0.2692137062549591,-0.3213288187980652,0.6275326013565063,0.2575265169143677,-0.14460201561450958,0.3882870376110077,0.2672947943210602,-0.33107349276542664,0.6234256029129028,0.2642202377319336,-0.11657170951366425,0.39325350522994995,0.27508485317230225,-0.29670506715774536,0.5296006798744202,0.6289294958114624,0.005787874571979046,0.48419398069381714,0.6319133043289185,-0.005736533552408218,0.543104350566864,0.7811785340309143,0.01456789206713438,0.4764237403869629,0.7852405309677124,-0.010998869314789772,0.5528913736343384,0.9192197322845459,0.1063692569732666,0.47105318307876587,0.9210359454154968,0.08327613770961761,0.5466991066932678,0.9437806010246277,0.10833021253347397,0.47838038206100464,0.9430937170982361,0.08503111451864243,0.5733481645584106,0.9617115259170532,0.006618608720600605,0.45894408226013184,0.960902988910675,-0.020093681290745735
160,0.5144724249839783,0.3559633791446686,-0.17282050848007202,0.5183976292610168,0.34230566024780273,-0.1547355353832245,0.5207204222679138,0.34226974844932556,-0.154758483171463,0.5231324434280396,0.3424060642719269,-0.1547994613647461,0.5097794532775879,0.3421158790588379,-0.15614506602287292,0.5062965154647827,0.3420920670032501,-0.15616101026535034,0.5030307173728943,0.342344731092453,-0.15614433586597443,0.5254538059234619,0.34633615612983704,-0.05860447138547897,0.49715954065322876,0.3464340567588806,-0.06541895866394043,0.5181587934494019,0.37051108479499817,-0.1376141607761383,0.5077258348464966,0.3709983825683594,-0.13973866403102875,0.5468016266822815,0.40606626868247986,-0.012000000104308128,0.4741012156009674,0.40394312143325806,-0.038923658430576324,0.5841172933578491,0.3460022509098053,-0.032067347317934036,0.4337950348854065,0.3447558581829071,-0.12799189984798431,0.6202511191368103,0.28129467368125916,-0.10042320191860199,0.39695996046066284,0.2850031554698944,-0.27359387278556824,0.6310616135597229,0.2634018063545227,-0.12179599702358246,0.38464227318763733,0.26936039328575134,-0.30843019485473633,0.6281988024711609,0.257643461227417,-0.14237280189990997,0.38901203870773315,0.267354816198349,-0.31994056701660156,0.6240988969802856,0.2642882168292999,-0.11437623202800751,0.3938031792640686,0.2751446068286896,-0.2855117619037628,0.530053436756134,0.6288946866989136,0.005585166625678539,0.4846295714378357,0.6315416693687439,-0.005536109674721956,0.5431864261627197,0.7811715602874756,0.017100293189287186,0.4764394164085388,0.7848352789878845,-0.010387242771685123,0.5527383089065552,0.9188336730003357,0.11073430627584457,0.4709399342536926,0.9204240441322327,0.08610989153385162,0.5467077493667603,0.9428665041923523,0.11298288404941559,0.47768157720565796,0.9418650269508362,0.08836563676595688,0.5727101564407349,0.9615411758422852,0.010729951784014702,0.4600418210029602,0.9605692625045776,-0.01632959209382534
161,0.5146917104721069,0.35588502883911133,-0.1738642305135727,0.5186866521835327,0.34212642908096313,-0.15578380227088928,0.5210141539573669,0.34205901622772217,-0.15580546855926514,0.5233951807022095,0.3421710133552551,-0.15584704279899597,0.5099356174468994,0.3419871926307678,-0.15691938996315002,0.5064721703529358,0.3419671654701233,-0.15693584084510803,0.5032371282577515,0.3422296643257141,-0.15691715478897095,0.5258863568305969,0.34604036808013916,-0.05953420326113701,0.49751177430152893,0.34631526470184326,-0.06547212600708008,0.5186363458633423,0.3703823983669281,-0.1386447697877884,0.5080485343933105,0.37087592482566833,-0.14039917290210724,0.5474544763565063,0.4060819745063782,-0.011968525126576424,0.4748181402683258,0.4038809835910797,-0.03862692788243294,0.5846992135047913,0.3460146188735962,-0.028570866212248802,0.43534499406814575,0.3449980914592743,-0.12310674041509628,0.6214364171028137,0.2812792956829071,-0.0929097831249237,0.3974657654762268,0.285008043050766,-0.26851749420166016,0.6321278810501099,0.263396292924881,-0.1135995164513588,0.385606974363327,0.2693862020969391,-0.30501019954681396,0.6294459700584412,0.2576257288455963,-0.13500726222991943,0.3896997570991516,0.26736587285995483,-0.315839558839798,0.625491201877594,0.2642533481121063,-0.10706543922424316,0.39420804381370544,0.2749742269515991,-0.2805628776550293,0.5305688977241516,0.6288989186286926,0.005587213207036257,0.4852103590965271,0.6315322518348694,-0.005537783727049828,0.5436967611312866,0.7814736366271973,0.017754681408405304,0.47678160667419434,0.7849704027175903,-0.009961548261344433,0.5528875589370728,0.9189543128013611,0.11357998847961426,0.47116678953170776,0.9211127161979675,0.08707954734563828,0.5467886924743652,0.9432038068771362,0.11605429649353027,0.47815853357315063,0.9424264430999756,0.0892348363995552,0.5725811719894409,0.9614648818969727,0.014856800436973572,0.4600261151790619,0.9605711102485657,-0.016039879992604256
