frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
86,0.5029881596565247,0.6321241855621338,-0.20861701667308807,0.5061573386192322,0.6178668737411499,-0.19450336694717407,0.5082321763038635,0.6174347996711731,-0.19453465938568115,0.5102673172950745,0.6171691417694092,-0.19467495381832123,0.4972263276576996,0.6185933351516724,-0.19450965523719788,0.49560675024986267,0.6184297204017639,-0.19457969069480896,0.4939459264278412,0.6182928085327148,-0.19454717636108398,0.5131188631057739,0.6192678809165955,-0.11860474199056625,0.48828625679016113,0.6191213726997375,-0.11685389280319214,0.5069160461425781,0.6441059708595276,-0.18055936694145203,0.4961586594581604,0.6443898677825928,-0.18004977703094482,0.538093090057373,0.6574202179908752,-0.09701787680387497,0.4645249843597412,0.6591794490814209,-0.09495862573385239,0.5782471299171448,0.6047024130821228,-0.1543792486190796,0.42295774817466736,0.5962359309196472,-0.13901644945144653,0.6120998859405518,0.5321286916732788,-0.21121299266815186,0.390980988740921,0.5279121994972229,-0.1971830278635025,0.6204803586006165,0.5117893218994141,-0.23188503086566925,0.38127607107162476,0.5105406641960144,-0.21574044227600098,0.6159208416938782,0.5067151784896851,-0.23835358023643494,0.3846309781074524,0.5076135993003845,-0.22361035645008087,0.6125672459602356,0.5139103531837463,-0.2194049060344696,0.38853397965431213,0.5151224136352539,-0.20572426915168762,0.5266834497451782,0.8435273766517639,-0.0005501687992364168,0.4810735285282135,0.8473016619682312,0.0006965644424781203,0.5608659982681274,0.7910704612731934,-0.222647026181221,0.4352812170982361,0.8088408708572388,-0.1835157871246338,0.5602825284004211,0.9135313034057617,-0.15537387132644653,0.4482404291629791,0.915941596031189,-0.11970405280590057,0.5527116656303406,0.9405359625816345,-0.15173575282096863,0.4562857747077942,0.9396005272865295,-0.11731964349746704,0.5732869505882263,0.9438813328742981,-0.22763939201831818,0.42767587304115295,0.951329231262207,-0.2011605203151703
87,0.5029960870742798,0.6383683085441589,-0.1586141288280487,0.5061484575271606,0.6243266463279724,-0.14544415473937988,0.5082064867019653,0.6237353682518005,-0.14549727737903595,0.5102134943008423,0.6233875155448914,-0.14563575387001038,0.4975011944770813,0.6250619888305664,-0.14514969289302826,0.4957060217857361,0.6247698664665222,-0.1452031433582306,0.49373793601989746,0.624431848526001,-0.14517177641391754,0.5129982829093933,0.6250642538070679,-0.0755402147769928,0.4878646433353424,0.6246969699859619,-0.07304620742797852,0.5069195032119751,0.6494515538215637,-0.13287338614463806,0.49650654196739197,0.6497681736946106,-0.13212178647518158,0.5377794504165649,0.6624075174331665,-0.059581976383924484,0.4647079110145569,0.665486752986908,-0.05862603336572647,0.5775929689407349,0.6124293208122253,-0.11198325455188751,0.4231885075569153,0.6050482988357544,-0.09912116825580597,0.6123740077018738,0.5469783544540405,-0.16987469792366028,0.39078420400619507,0.5404093265533447,-0.1553574502468109,0.6203017830848694,0.5274182558059692,-0.18917779624462128,0.3814082443714142,0.5220212936401367,-0.17230138182640076,0.6155786514282227,0.5214042663574219,-0.19437310099601746,0.38472750782966614,0.5187930464744568,-0.17950384318828583,0.6125768423080444,0.5280252695083618,-0.17751353979110718,0.38838905096054077,0.5262792706489563,-0.16308465600013733,0.5264789462089539,0.8468900918960571,0.0007665121229365468,0.4823364317417145,0.8525391221046448,-0.0005980283604003489,0.5630529522895813,0.7951700687408447,-0.1970178186893463,0.4357379376888275,0.8133538365364075,-0.16415676474571228,0.5604491233825684,0.9147943258285522,-0.15446648001670837,0.4485105574131012,0.9156221151351929,-0.114260733127594,0.5519798994064331,0.9420045018196106,-0.15305326879024506,0.45600032806396484,0.9364470839500427,-0.11155711114406586,0.5736336708068848,0.9442716836929321,-0.22264793515205383,0.42926326394081116,0.9507278203964233,-0.18424296379089355
88,0.5029733180999756,0.6488953232765198,-0.17621031403541565,0.5059860348701477,0.6338520646095276,-0.16382309794425964,0.5080620646476746,0.6333304047584534,-0.1638941764831543,0.5101410150527954,0.6331394910812378,-0.1640641838312149,0.4974951148033142,0.6345259547233582,-0.1626216620206833,0.4952465891838074,0.6343744993209839,-0.16267997026443481,0.49286049604415894,0.6342188119888306,-0.16264119744300842,0.5129286050796509,0.6342245936393738,-0.09293769299983978,0.48717570304870605,0.6345664262771606,-0.08566085994243622,0.5069092512130737,0.6599376201629639,-0.1495296061038971,0.49675998091697693,0.6602920889854431,-0.1472943127155304,0.537577748298645,0.6702579259872437,-0.07429201900959015,0.4646990895271301,0.6752206683158875,-0.0676095113158226,0.5781680345535278,0.6143811345100403,-0.1324646770954132,0.42339324951171875,0.6122951507568359,-0.10359352827072144,0.6144515872001648,0.5506631135940552,-0.18803921341896057,0.39026856422424316,0.5483493208885193,-0.16146411001682281,0.6213206052780151,0.5320156812667847,-0.20627513527870178,0.3806918263435364,0.5304518938064575,-0.17780084908008575,0.6168668866157532,0.5270540118217468,-0.2128150761127472,0.38402286171913147,0.5268834233283997,-0.18657052516937256,0.6149717569351196,0.5339930653572083,-0.19578297436237335,0.387935608625412,0.5345414876937866,-0.16955885291099548,0.526718020439148,0.8539376854896545,0.0012483240570873022,0.4824956953525543,0.8596360683441162,-0.001096460735425353,0.562152624130249,0.7974882125854492,-0.2013329714536667,0.4368535578250885,0.8150269985198975,-0.15832217037677765,0.55968177318573,0.9146584272384644,-0.16316577792167664,0.44866839051246643,0.9167161583900452,-0.11536772549152374,0.551348090171814,0.9423271417617798,-0.16110335290431976,0.4562593996524811,0.9366228580474854,-0.11320986598730087,0.5734439492225647,0.9440421462059021,-0.22746412456035614,0.4292146563529968,0.9506322145462036,-0.18371188640594482
89,0.5029290318489075,0.6498591303825378,-0.21003106236457825,0.5059813261032104,0.6354239583015442,-0.19570289552211761,0.5080447793006897,0.6348424553871155,-0.19574309885501862,0.5101016759872437,0.6345115303993225,-0.19588445127010345,0.4976157248020172,0.6369472742080688,-0.19548499584197998,0.4952057898044586,0.6371552348136902,-0.19555003941059113,0.49265480041503906,0.6373558640480042,-0.19551794230937958,0.5129159092903137,0.6363301277160645,-0.11837909370660782,0.486968994140625,0.6383184194564819,-0.11534818261861801,0.5068963766098022,0.6613931059837341,-0.1812361180782318,0.49688825011253357,0.6621549129486084,-0.18033096194267273,0.5374341607093811,0.6740913987159729,-0.09768284857273102,0.4647868275642395,0.678447961807251,-0.09072533994913101,0.5778886079788208,0.6199105381965637,-0.16268853843212128,0.4235896170139313,0.615421712398529,-0.13487061858177185,0.6142216920852661,0.5557639598846436,-0.2274092733860016,0.39017006754875183,0.5540522933006287,-0.19937357306480408,0.6212834119796753,0.5394406914710999,-0.24907033145427704,0.3801767826080322,0.536715567111969,-0.2185426950454712,0.6166426539421082,0.5335990786552429,-0.2568686604499817,0.38346704840660095,0.5331587195396423,-0.22910785675048828,0.6149048209190369,0.5402328968048096,-0.2361079901456833,0.3873513340950012,0.540190577507019,-0.20873630046844482,0.5272258520126343,0.8545584678649902,0.0012159364996477962,0.48257097601890564,0.8605328798294067,-0.0010712994262576103,0.5618178248405457,0.7960280776023865,-0.2268407642841339,0.4372549057006836,0.8123785853385925,-0.16072702407836914,0.5594610571861267,0.9155554175376892,-0.17221510410308838,0.44833073019981384,0.9179409742355347,-0.121368408203125,0.5514023303985596,0.9431148171424866,-0.1690254956483841,0.45650118589401245,0.9399251341819763,-0.11976208537817001,0.5740631818771362,0.9433223009109497,-0.24267670512199402,0.4280843734741211,0.9512255191802979,-0.19758114218711853
90,0.502778172492981,0.6535235047340393,-0.23012816905975342,0.5059362053871155,0.6391118764877319,-0.2160535305738449,0.5080136656761169,0.6386085748672485,-0.21609866619110107,0.5100725293159485,0.6382747888565063,-0.2162449061870575,0.4976560175418854,0.6402281522750854,-0.21512456238269806,0.495111882686615,0.6402069330215454,-0.2151908129453659,0.4924430251121521,0.6402155160903931,-0.21515938639640808,0.5130019783973694,0.6392416954040527,-0.13516975939273834,0.48692312836647034,0.6400591135025024,-0.12911765277385712,0.5068252682685852,0.6646867394447327,-0.19955387711524963,0.4969422221183777,0.6653472781181335,-0.1977856159210205,0.5374436378479004,0.6753342151641846,-0.10734617710113525,0.4648516774177551,0.6797093152999878,-0.09746960550546646,0.5793126821517944,0.621847927570343,-0.17393317818641663,0.423321396112442,0.6154546141624451,-0.14026698470115662,0.6150330901145935,0.5590997934341431,-0.23876908421516418,0.3893234133720398,0.55638587474823,-0.20927102863788605,0.6221891045570374,0.5408192276954651,-0.2610175907611847,0.3787749707698822,0.5396460294723511,-0.22984275221824646,0.6173205375671387,0.5358873009681702,-0.26957446336746216,0.382233202457428,0.5366424322128296,-0.24124053120613098,0.6151553988456726,0.543605387210846,-0.2474929541349411,0.38619232177734375,0.5427506566047668,-0.21893981099128723,0.5275425910949707,0.8559665083885193,0.0015059092547744513,0.4826328754425049,0.8619406223297119,-0.001366488984785974,0.5628666281700134,0.7953293919563293,-0.23449531197547913,0.4376436173915863,0.8111686110496521,-0.18122293055057526,0.5590935349464417,0.9158154726028442,-0.1897975504398346,0.44770893454551697,0.9187935590744019,-0.14552417397499084,0.5511140823364258,0.9433446526527405,-0.1873828023672104,0.455676794052124,0.9415056109428406,-0.14451980590820312,0.5744925141334534,0.942363977432251,-0.26515260338783264,0.42781203985214233,0.9512379765510559,-0.22994168102741241
91,0.5027809143066406,0.6563790440559387,-0.21644870936870575,0.5059300661087036,0.6421226263046265,-0.2020970582962036,0.5079959630966187,0.6414628624916077,-0.202137753367424,0.5100525617599487,0.6410648226737976,-0.20227012038230896,0.49771642684936523,0.6432889699935913,-0.2015577107667923,0.4951222538948059,0.643300473690033,-0.20162014663219452,0.49242672324180603,0.6432463526725769,-0.20159181952476501,0.5129697322845459,0.6420880556106567,-0.12418276071548462,0.48690447211265564,0.643233597278595,-0.11958904564380646,0.506828248500824,0.667710542678833,-0.18690285086631775,0.49698981642723083,0.6685041785240173,-0.1857791244983673,0.5375034809112549,0.6776348352432251,-0.09890531003475189,0.46489566564559937,0.6816139817237854,-0.09227494895458221,0.5782891511917114,0.6258929371833801,-0.16063126921653748,0.4240829050540924,0.619969367980957,-0.1361074298620224,0.6145699620246887,0.5607869029045105,-0.2228199541568756,0.38951194286346436,0.5598193407058716,-0.20235762000083923,0.6218570470809937,0.5434263944625854,-0.24362687766551971,0.37922120094299316,0.5433595180511475,-0.2221374213695526,0.6172319650650024,0.537330687046051,-0.25148600339889526,0.3827596604824066,0.5401918888092041,-0.23254437744617462,0.6148406267166138,0.5452632308006287,-0.23137167096138,0.38663449883461,0.5466957688331604,-0.21153128147125244,0.5281705260276794,0.8574857711791992,0.0014720482286065817,0.4826808571815491,0.8634099960327148,-0.0013343250611796975,0.5625364780426025,0.7923860549926758,-0.23052898049354553,0.43772655725479126,0.8098075985908508,-0.15909716486930847,0.5588998794555664,0.9169225692749023,-0.1742405891418457,0.44783368706703186,0.919063150882721,-0.138146311044693,0.550995945930481,0.9439007043838501,-0.1719222217798233,0.45588964223861694,0.9421647191047668,-0.13336601853370667,0.5743909478187561,0.9421899318695068,-0.24791434407234192,0.427807092666626,0.9513614177703857,-0.2286190688610077
92,0.5028596520423889,0.6612222790718079,-0.22837086021900177,0.5059577822685242,0.6471025943756104,-0.21520264446735382,0.5080081224441528,0.6464172005653381,-0.21524743735790253,0.5100487470626831,0.645915687084198,-0.21539512276649475,0.4977799355983734,0.6479411721229553,-0.2149113416671753,0.4951353669166565,0.6477558016777039,-0.21497762203216553,0.49245110154151917,0.647497832775116,-0.21494753658771515,0.5129927396774292,0.6451437473297119,-0.1354215443134308,0.48692139983177185,0.6464401483535767,-0.13191866874694824,0.5068780183792114,0.6714910864830017,-0.1976577490568161,0.4972236156463623,0.6721280217170715,-0.196701318025589,0.5374593138694763,0.6770896911621094,-0.10353908687829971,0.4649370312690735,0.6828847527503967,-0.10008823871612549,0.5783700346946716,0.6223706007003784,-0.16221337020397186,0.4241770803928375,0.620098352432251,-0.1431082785129547,0.614214301109314,0.5588814616203308,-0.2227119654417038,0.38861751556396484,0.559955358505249,-0.21043331921100616,0.6216230392456055,0.5429922938346863,-0.24374732375144958,0.3790348470211029,0.544887363910675,-0.23076705634593964,0.617050051689148,0.5380761623382568,-0.2526804804801941,0.3825496435165405,0.5420450568199158,-0.24194255471229553,0.6146579384803772,0.5451835989952087,-0.23157569766044617,0.3858143389225006,0.5473846197128296,-0.21982800960540771,0.5284313559532166,0.8575513362884521,0.001524072838947177,0.4828765392303467,0.863222599029541,-0.001390900113619864,0.5628787279129028,0.7922652959823608,-0.2294515073299408,0.437546968460083,0.8096230626106262,-0.1644301414489746,0.5588449835777283,0.9174396991729736,-0.180728942155838,0.4479023516178131,0.9193553328514099,-0.13458415865898132,0.5508567094802856,0.9438263177871704,-0.1781243532896042,0.45602598786354065,0.942317545413971,-0.1324896663427353,0.5740445256233215,0.9419724941253662,-0.2536465525627136,0.42798691987991333,0.9514687657356262,-0.2163374125957489
93,0.5028665065765381,0.662060022354126,-0.23081502318382263,0.5059530138969421,0.6482728123664856,-0.21832391619682312,0.508001446723938,0.6475749611854553,-0.2183600217103958,0.510036051273346,0.6471211314201355,-0.21850380301475525,0.49779200553894043,0.6490545272827148,-0.21757228672504425,0.4951454997062683,0.6488626003265381,-0.2176433801651001,0.4924624562263489,0.6486014723777771,-0.2176176756620407,0.5130041837692261,0.6467397809028625,-0.14194905757904053,0.4869336485862732,0.6478511095046997,-0.13647213578224182,0.5068894624710083,0.6724200248718262,-0.20150236785411835,0.49724745750427246,0.672849714756012,-0.19993728399276733,0.5374644994735718,0.6784031391143799,-0.11031004041433334,0.4649795591831207,0.6832782030105591,-0.10588009655475616,0.5782526731491089,0.622844934463501,-0.16847777366638184,0.4245651364326477,0.6214146018028259,-0.1464657485485077,0.6139949560165405,0.5579854846000671,-0.22846069931983948,0.3889290988445282,0.5617853999137878,-0.21110382676124573,0.6214786767959595,0.542393684387207,-0.24929392337799072,0.3791849911212921,0.5459146499633789,-0.23051509261131287,0.616914689540863,0.5378279089927673,-0.2575156092643738,0.38269877433776855,0.5429826378822327,-0.241428941488266,0.6145144104957581,0.5448131561279297,-0.23704151809215546,0.3861255943775177,0.5489460229873657,-0.22027871012687683,0.5283353328704834,0.8572720885276794,0.0015052016824483871,0.48293358087539673,0.8620948791503906,-0.001376833999529481,0.5627002716064453,0.7921501994132996,-0.2252877652645111,0.437734454870224,0.8098652362823486,-0.15993285179138184,0.5587688088417053,0.9175549149513245,-0.17818808555603027,0.4479981064796448,0.9197658896446228,-0.1195802316069603,0.5508817434310913,0.9431007504463196,-0.1721460223197937,0.45614075660705566,0.9423825740814209,-0.11771757900714874,0.5740078687667847,0.9419018030166626,-0.23947551846504211,0.4281030595302582,0.9515573382377625,-0.19572068750858307
94,0.5030946731567383,0.6649091243743896,-0.2322901487350464,0.5060645341873169,0.6508244872093201,-0.21948575973510742,0.5081061124801636,0.6499595642089844,-0.21952660381793976,0.5101125240325928,0.6492879390716553,-0.219676211476326,0.49817055463790894,0.6517596244812012,-0.21899041533470154,0.4955050051212311,0.6514421105384827,-0.2190641611814499,0.49276748299598694,0.6510127782821655,-0.21904101967811584,0.5130758881568909,0.6486215591430664,-0.14075426757335663,0.4870607852935791,0.6500343084335327,-0.13639184832572937,0.5070770978927612,0.6752752065658569,-0.20190326869487762,0.4976104199886322,0.6754026412963867,-0.20066511631011963,0.5375359654426575,0.6783653497695923,-0.10795219242572784,0.46504220366477966,0.6829138398170471,-0.10413104295730591,0.578214704990387,0.6224426031112671,-0.16580991446971893,0.4245976507663727,0.620481550693512,-0.14532318711280823,0.6136137247085571,0.5575504899024963,-0.22350244224071503,0.38886380195617676,0.5612133741378784,-0.2107100784778595,0.6213601231575012,0.5419081449508667,-0.24413315951824188,0.37877604365348816,0.545394778251648,-0.23017743229866028,0.616870641708374,0.53757643699646,-0.25237181782722473,0.38238468766212463,0.5426692962646484,-0.2416044920682907,0.6139373183250427,0.5446777939796448,-0.23207859694957733,0.38595694303512573,0.5486105680465698,-0.22011415660381317,0.5284356474876404,0.8566436767578125,0.001751445815898478,0.48298853635787964,0.861708402633667,-0.0016269428888335824,0.562649130821228,0.7947359681129456,-0.2286951094865799,0.43801969289779663,0.8095898032188416,-0.17654599249362946,0.5587064027786255,0.9180893898010254,-0.17656293511390686,0.44804462790489197,0.9196951389312744,-0.1351141333580017,0.5508242845535278,0.9432900547981262,-0.17271201312541962,0.4561644494533539,0.9424243569374084,-0.13384418189525604,0.5739511251449585,0.9414686560630798,-0.24662737548351288,0.4279968738555908,0.9515431523323059,-0.21924884617328644
95,0.5033054351806641,0.6669711470603943,-0.22608165442943573,0.5062234997749329,0.6523448824882507,-0.213094562292099,0.5082567930221558,0.6514865159988403,-0.21313467621803284,0.5102802515029907,0.6506919860839844,-0.21327833831310272,0.49846258759498596,0.6531344056129456,-0.2126031368970871,0.4957754611968994,0.6527408361434937,-0.21267326176166534,0.4929894804954529,0.6522886753082275,-0.21264953911304474,0.5132652521133423,0.6499436497688293,-0.13733263313770294,0.4871475100517273,0.6513306498527527,-0.13337627053260803,0.5072517991065979,0.6780652403831482,-0.1965310126543045,0.4977930188179016,0.6777900457382202,-0.19533765316009521,0.5376778244972229,0.680208683013916,-0.10682086646556854,0.46522945165634155,0.683793306350708,-0.10498470067977905,0.5781165957450867,0.6238160729408264,-0.1625347137451172,0.42491012811660767,0.6216834783554077,-0.14547507464885712,0.6135798692703247,0.5573333501815796,-0.220679372549057,0.38895320892333984,0.5626484751701355,-0.20842671394348145,0.621275782585144,0.5415166616439819,-0.24156257510185242,0.3789231479167938,0.545816957950592,-0.22999823093414307,0.6168286204338074,0.537211000919342,-0.25126370787620544,0.3825001120567322,0.5430669784545898,-0.24064429104328156,0.613666832447052,0.5443337559700012,-0.22942590713500977,0.38610994815826416,0.5493917465209961,-0.2179718017578125,0.528217613697052,0.8557561039924622,0.0024780200328677893,0.48265084624290466,0.8620362877845764,-0.002371325856074691,0.5622748136520386,0.793269157409668,-0.21243946254253387,0.438077837228775,0.8112775087356567,-0.1555844098329544,0.5585672855377197,0.9180358052253723,-0.15259364247322083,0.44809192419052124,0.9196440577507019,-0.10394155979156494,0.550923228263855,0.9431905746459961,-0.148580402135849,0.45619550347328186,0.9423980116844177,-0.10142336040735245,0.5738850235939026,0.9420483112335205,-0.21546638011932373,0.42802295088768005,0.9515300393104553,-0.1742064207792282
96,0.5032962560653687,0.6705098748207092,-0.24443554878234863,0.506240963935852,0.6549682021141052,-0.23273268342018127,0.5082743763923645,0.6540196537971497,-0.23276415467262268,0.5102962255477905,0.6531364917755127,-0.23291651904582977,0.49850812554359436,0.6558145880699158,-0.23197075724601746,0.49580296874046326,0.6554381847381592,-0.2320510596036911,0.4930066168308258,0.6549996137619019,-0.23203380405902863,0.5133025050163269,0.6518322229385376,-0.1551397293806076,0.4871560037136078,0.6535295844078064,-0.14974278211593628,0.5072305798530579,0.6816961765289307,-0.21386070549488068,0.49782705307006836,0.6821166276931763,-0.2123081386089325,0.5377644896507263,0.6803818345069885,-0.11678408086299896,0.46525508165359497,0.6839256286621094,-0.11325754970312119,0.5776466131210327,0.6240932941436768,-0.17060868442058563,0.4249328672885895,0.621021568775177,-0.147456556558609,0.6132607460021973,0.5570797324180603,-0.22653278708457947,0.3890649080276489,0.5626716017723083,-0.2099749743938446,0.6212397217750549,0.5414838790893555,-0.2470552921295166,0.3787124752998352,0.5455591678619385,-0.22948762774467468,0.6167699098587036,0.5372084379196167,-0.2561981976032257,0.38252127170562744,0.54320228099823,-0.2416239231824875,0.6133565306663513,0.5443350672721863,-0.23535707592964172,0.3860667049884796,0.549663245677948,-0.2197081744670868,0.5283029079437256,0.8557980060577393,0.0024532037787139416,0.4826737344264984,0.8619216680526733,-0.0023473978508263826,0.561680018901825,0.7910301089286804,-0.21889302134513855,0.43955907225608826,0.8109010457992554,-0.15744896233081818,0.5582835674285889,0.9180002212524414,-0.1603321135044098,0.44816866517066956,0.9199216961860657,-0.10442771762609482,0.5508955717086792,0.9429148435592651,-0.15694564580917358,0.4562326967716217,0.942535400390625,-0.10270091146230698,0.5731288194656372,0.9383626580238342,-0.22833296656608582,0.4276895523071289,0.9514868259429932,-0.18521913886070251
97,0.5032926797866821,0.6714980006217957,-0.2420160323381424,0.5062357187271118,0.6561177372932434,-0.22773149609565735,0.508272111415863,0.6549742221832275,-0.227751225233078,0.5102914571762085,0.6539028882980347,-0.22787587344646454,0.4985271990299225,0.656951904296875,-0.22705094516277313,0.4958442747592926,0.6565064191818237,-0.2271273136138916,0.4930540919303894,0.6560178399085999,-0.22710032761096954,0.5132482051849365,0.6517966985702515,-0.15126028656959534,0.48717349767684937,0.654029905796051,-0.14580632746219635,0.5071970224380493,0.6820764541625977,-0.2128528654575348,0.4978419244289398,0.682677686214447,-0.21155257523059845,0.5377607345581055,0.6789590120315552,-0.10762026160955429,0.4653446674346924,0.6826837062835693,-0.1069331020116806,0.5770583152770996,0.6238482594490051,-0.15071266889572144,0.4249313771724701,0.6204232573509216,-0.13529011607170105,0.6119440197944641,0.5569697022438049,-0.20188243687152863,0.38909226655960083,0.5626309514045715,-0.19258859753608704,0.6197200417518616,0.5418763756752014,-0.2212946116924286,0.37877321243286133,0.5456376671791077,-0.20994655787944794,0.6163602471351624,0.5371423363685608,-0.22922945022583008,0.3824334740638733,0.5429815649986267,-0.22143927216529846,0.6126152276992798,0.5441778898239136,-0.21018989384174347,0.38600224256515503,0.5497137308120728,-0.20174738764762878,0.528050422668457,0.8549007773399353,0.0026887438725680113,0.4825957417488098,0.8613638281822205,-0.0025785902980715036,0.5617913007736206,0.7881532311439514,-0.21108880639076233,0.4405718743801117,0.8086265325546265,-0.16315045952796936,0.5582292079925537,0.9179615378379822,-0.15885648131370544,0.4481829106807709,0.9200791120529175,-0.10531296581029892,0.5508865118026733,0.9429084658622742,-0.15604236721992493,0.45606499910354614,0.9425546526908875,-0.10436739772558212,0.5732209086418152,0.9391689896583557,-0.22816047072410583,0.42771321535110474,0.9514607191085815,-0.18553631007671356
98,0.5032406449317932,0.671151340007782,-0.24347957968711853,0.5062218904495239,0.6556529402732849,-0.23148933053016663,0.5082629919052124,0.654568076133728,-0.23152072727680206,0.5102835893630981,0.6535657644271851,-0.23166871070861816,0.49854961037635803,0.6565346121788025,-0.23047563433647156,0.495857298374176,0.6561226844787598,-0.23055501282215118,0.49306511878967285,0.655666708946228,-0.23053543269634247,0.513245165348053,0.6515632271766663,-0.15442043542861938,0.4871591627597809,0.6536183953285217,-0.14798054099082947,0.5071560740470886,0.6818552613258362,-0.21337857842445374,0.49786216020584106,0.6823848485946655,-0.2115991860628128,0.5377564430236816,0.678371250629425,-0.11345207691192627,0.46536388993263245,0.6815242767333984,-0.11084289848804474,0.5770450234413147,0.6233863830566406,-0.15900036692619324,0.4244205951690674,0.6197880506515503,-0.14226730167865753,0.6118212938308716,0.5568625330924988,-0.2065378725528717,0.387928307056427,0.5622608065605164,-0.20019836723804474,0.6198473572731018,0.5416706800460815,-0.22586245834827423,0.3777731657028198,0.545356273651123,-0.21780534088611603,0.616208016872406,0.5370149612426758,-0.23364081978797913,0.381553590297699,0.5427974462509155,-0.22942857444286346,0.6123055815696716,0.5440850257873535,-0.21478252112865448,0.38514840602874756,0.5495911240577698,-0.2093396633863449,0.5279543995857239,0.8542149662971497,0.0029768836684525013,0.48247677087783813,0.8605259656906128,-0.0028693994972854853,0.5616371035575867,0.786865770816803,-0.21870291233062744,0.44119128584861755,0.8070765137672424,-0.17850884795188904,0.5582011938095093,0.9177150130271912,-0.15919625759124756,0.4482195973396301,0.920133650302887,-0.11467144638299942,0.5514377355575562,0.9424105286598206,-0.15634053945541382,0.4561007022857666,0.9425644874572754,-0.11192522943019867,0.5736896395683289,0.9379792213439941,-0.2286415845155716,0.4278947710990906,0.9514479041099548,-0.19755783677101135
99,0.5032775402069092,0.6695045828819275,-0.23760280013084412,0.5062395334243774,0.6542198657989502,-0.22539734840393066,0.5082796812057495,0.6531941890716553,-0.22543208301067352,0.5102916955947876,0.6522279381752014,-0.22557881474494934,0.49858999252319336,0.655008852481842,-0.22460296750068665,0.4958834648132324,0.6546056270599365,-0.2246791571378708,0.4930857717990875,0.654167652130127,-0.22465917468070984,0.5132469534873962,0.6505500078201294,-0.14891724288463593,0.4871806204319,0.6524709463119507,-0.14312230050563812,0.507189154624939,0.6804082989692688,-0.20774611830711365,0.4979417324066162,0.6807997226715088,-0.20618967711925507,0.5377691388130188,0.6780209541320801,-0.11164476722478867,0.46543383598327637,0.6809136271476746,-0.10881606489419937,0.5769636034965515,0.6232551336288452,-0.15910302102565765,0.42415815591812134,0.619484543800354,-0.14200660586357117,0.6111161708831787,0.5568279027938843,-0.20793643593788147,0.3868136405944824,0.5622057318687439,-0.20201334357261658,0.618519127368927,0.5416117906570435,-0.22846591472625732,0.37651583552360535,0.5456077456474304,-0.22073297202587128,0.6143125891685486,0.5369893312454224,-0.23622934520244598,0.37947648763656616,0.5426228642463684,-0.23299837112426758,0.6114656329154968,0.5440422892570496,-0.21631745994091034,0.3835688829421997,0.5495508313179016,-0.21156847476959229,0.5279392004013062,0.8537739515304565,0.002962383907288313,0.48248291015625,0.8600397109985352,-0.0028556645847857,0.5616623163223267,0.7869166135787964,-0.22464410960674286,0.4414225220680237,0.8035633563995361,-0.18798360228538513,0.5581988096237183,0.9175794720649719,-0.16795390844345093,0.44845786690711975,0.9201245903968811,-0.13559578359127045,0.5517314672470093,0.9424534440040588,-0.16506004333496094,0.45629411935806274,0.9431412816047668,-0.13370086252689362,0.5738554000854492,0.9380585551261902,-0.2408055067062378,0.4277379512786865,0.9515015482902527,-0.2195616215467453
